G,I,GI,II
76.0817,99.5636,0.0000,0.0000
75.9710,98.9422,0.0000,0.0000
75.8616,98.3230,0.0000,0.0000
75.7534,97.7060,0.0000,0.0000
75.6466,97.0913,0.0000,0.0000
75.5410,96.4789,0.0000,0.0000
75.4368,95.8689,0.0000,0.0000
75.3340,95.2613,0.0000,0.0000
75.2325,94.6562,0.0000,0.0000
75.1323,94.0535,0.0000,0.0000
75.0335,93.4535,0.0000,0.0000
74.9361,92.8560,0.0000,0.0000
74.8401,92.2612,0.0000,0.0000
74.7455,91.6691,0.0000,0.0000
74.6523,91.0796,0.0000,0.0000
74.5604,90.4930,0.0000,0.0000
74.4701,89.9091,0.0000,0.0000
74.3811,89.3280,0.0000,0.0000
74.2936,88.7497,0.0000,0.0000
74.2075,88.1743,0.0000,0.0000
74.1228,87.6018,0.0000,0.0000
74.0396,87.0323,0.0000,0.0000
73.9579,86.4657,0.0000,0.0000
73.8776,85.9021,0.0000,0.0000
73.7987,85.3414,0.0000,0.0000
73.7213,84.7838,0.0000,0.0000
73.6454,84.2292,0.0000,0.0000
73.5709,83.6777,0.0000,0.0000
73.4979,83.1293,0.0000,0.0000
73.4264,82.5839,0.0000,0.0000
73.3563,82.0417,0.0000,0.0000
73.2877,81.5025,0.0000,0.0000
73.2206,80.9666,0.0000,0.0000
73.1550,80.4337,0.0000,0.0000
73.0908,79.9041,0.0000,0.0000
73.0280,79.3776,0.0000,0.0000
72.9668,78.8543,0.0000,0.0000
72.9070,78.3341,0.0000,0.0000
72.8486,77.8172,0.0000,0.0000
72.7918,77.3035,0.0000,0.0000
72.7364,76.7930,0.0000,0.0000
72.6824,76.2858,0.0000,0.0000
72.6299,75.7817,0.0000,0.0000
72.5789,75.2809,0.0000,0.0000
72.5293,74.7820,0.0000,0.0000
72.4811,74.2843,0.0000,0.0000
72.4344,73.7878,0.0000,0.0000
72.3892,73.2922,0.0000,0.0000
72.3453,72.7973,0.0000,0.0000
72.3029,72.3031,0.0000,0.0000
72.2620,71.8095,0.0000,0.0000
72.2224,71.3165,0.0000,0.0000
72.1843,70.8242,0.0000,0.0000
72.1476,70.3325,0.0000,0.0000
72.1123,69.8415,0.0000,0.0000
72.0784,69.3512,0.0000,0.0000
72.0459,68.8617,0.0000,0.0000
72.0148,68.3730,0.0000,0.0000
71.9852,67.8851,0.0000,0.0000
71.9569,67.3982,0.0000,0.0000
71.9300,66.9123,0.0000,0.0000
71.9044,66.4273,0.0000,0.0000
71.8803,65.9435,0.0000,0.0000
71.8575,65.4608,0.0000,0.0000
71.8361,64.9793,0.0000,0.0000
71.8161,64.4990,0.0000,0.0000
71.7974,64.0201,0.0000,0.0000
71.7801,63.5425,0.0000,0.0000
71.7642,63.0663,0.0000,0.0000
71.7496,62.5915,0.0000,0.0000
71.7364,62.1183,0.0000,0.0000
71.7245,61.6466,0.0000,0.0000
71.7139,61.1765,0.0000,0.0000
71.7047,60.7081,0.0000,0.0000
71.6968,60.2413,0.0000,0.0000
71.6902,59.7762,0.0000,0.0000
71.6850,59.3129,0.0000,0.0000
71.6810,58.8514,0.0000,0.0000
71.6784,58.3917,0.0000,0.0000
71.6771,57.9339,0.0000,0.0000
71.6772,57.4780,0.0000,0.0000
71.6785,57.0240,0.0000,0.0000
71.6811,56.5720,0.0000,0.0000
71.6849,56.1227,0.0000,0.0000
71.6901,55.6766,0.0000,0.0000
71.6964,55.2340,0.0000,0.0000
71.7039,54.7951,0.0000,0.0000
71.7127,54.3599,0.0000,0.0000
71.7227,53.9283,0.0000,0.0000
71.7339,53.5004,0.0000,0.0000
71.7462,53.0760,0.0000,0.0000
71.7598,52.6550,0.0000,0.0000
71.7745,52.2372,0.0000,0.0000
71.7905,51.8227,0.0000,0.0000
71.8076,51.4111,0.0000,0.0000
71.8259,51.0026,0.0000,0.0000
71.8453,50.5969,0.0000,0.0000
71.8659,50.1940,0.0000,0.0000
71.8877,49.7939,0.0000,0.0000
71.9106,49.3964,0.0000,0.0000
71.9347,49.0016,0.0000,0.0000
71.9600,48.6094,0.0000,0.0000
71.9864,48.2197,0.0000,0.0000
72.0139,47.8326,0.0000,0.0000
72.0426,47.4479,0.0000,0.0000
72.0724,47.0657,0.0000,0.0000
72.1033,46.6860,0.0000,0.0000
72.1353,46.3087,0.0000,0.0000
72.1685,45.9339,0.0000,0.0000
72.2028,45.5615,0.0000,0.0000
72.2382,45.1915,0.0000,0.0000
72.2747,44.8239,0.0000,0.0000
72.3123,44.4587,0.0000,0.0000
72.3510,44.0959,0.0000,0.0000
72.3908,43.7355,0.0000,0.0000
72.4317,43.3774,0.0000,0.0000
72.4736,43.0218,0.0000,0.0000
72.5166,42.6685,0.0000,0.0000
72.5607,42.3177,0.0000,0.0000
72.6059,41.9692,0.0000,0.0000
72.6521,41.6230,0.0000,0.0000
72.6994,41.2793,0.0000,0.0000
72.7477,40.9379,0.0000,0.0000
72.7971,40.5989,0.0000,0.0000
72.8475,40.2622,0.0000,0.0000
72.8990,39.9279,0.0000,0.0000
72.9515,39.5959,0.0000,0.0000
73.0050,39.2663,0.0000,0.0000
73.0595,38.9391,0.0000,0.0000
73.1150,38.6142,0.0000,0.0000
73.1716,38.2916,0.0000,0.0000
73.2291,37.9714,0.0000,0.0000
73.2876,37.6535,0.0000,0.0000
73.3472,37.3379,0.0000,0.0000
73.4077,37.0246,0.0000,0.0000
73.4692,36.7137,0.0000,0.0000
73.5317,36.4051,0.0000,0.0000
73.5952,36.0987,0.0000,0.0000
73.6596,35.7947,0.0000,0.0000
73.7250,35.4929,0.0000,0.0000
73.7913,35.1935,0.0000,0.0000
73.8586,34.8963,0.0000,0.0000
73.9269,34.6013,0.0000,0.0000
73.9960,34.3087,0.0000,0.0000
74.0661,34.0182,0.0000,0.0000
74.1372,33.7301,0.0000,0.0000
74.2092,33.4441,0.0000,0.0000
74.2820,33.1604,0.0000,0.0000
74.3558,32.8789,0.0000,0.0000
74.4306,32.5997,0.0000,0.0000
74.5062,32.3226,0.0000,0.0000
74.5827,32.0477,0.0000,0.0000
74.6601,31.7750,0.0000,0.0000
74.7384,31.5045,0.0000,0.0000
74.8175,31.2361,0.0000,0.0000
74.8976,30.9699,0.0000,0.0000
74.9785,30.7058,0.0000,0.0000
75.0603,30.4439,0.0000,0.0000
75.1429,30.1841,0.0000,0.0000
75.2264,29.9264,0.0000,0.0000
75.3108,29.6708,0.0000,0.0000
75.3960,29.4173,0.0000,0.0000
75.4820,29.1659,0.0000,0.0000
75.5689,28.9166,0.0000,0.0000
75.6566,28.6693,0.0000,0.0000
75.7451,28.4241,0.0000,0.0000
75.8344,28.1809,0.0000,0.0000
75.9246,27.9397,0.0000,0.0000
76.0155,27.7006,0.0000,0.0000
76.1073,27.4634,0.0000,0.0000
76.1998,27.2283,0.0000,0.0000
76.2932,26.9951,0.0000,0.0000
76.3873,26.7639,0.0000,0.0000
76.4822,26.5347,0.0000,0.0000
76.5779,26.3074,0.0000,0.0000
76.6744,26.0821,0.0000,0.0000
76.7716,25.8587,0.0000,0.0000
76.8696,25.6372,0.0000,0.0000
76.9683,25.4176,0.0000,0.0000
77.0678,25.1999,0.0000,0.0000
77.1680,24.9840,0.0000,0.0000
77.2690,24.7701,0.0000,0.0000
77.3707,24.5580,0.0000,0.0000
77.4731,24.3477,0.0000,0.0000
77.5762,24.1393,0.0000,0.0000
77.6801,23.9326,0.0000,0.0000
77.7847,23.7278,0.0000,0.0000
77.8899,23.5248,0.0000,0.0000
77.9959,23.3236,0.0000,0.0000
78.1026,23.1241,0.0000,0.0000
78.2100,22.9264,0.0000,0.0000
78.3180,22.7304,0.0000,0.0000
78.4267,22.5362,0.0000,0.0000
78.5362,22.3437,0.0000,0.0000
78.6462,22.1529,0.0000,0.0000
78.7570,21.9638,0.0000,0.0000
78.8684,21.7764,0.0000,0.0000
78.9804,21.5907,0.0000,0.0000
79.0931,21.4066,0.0000,0.0000
79.2065,21.2242,0.0000,0.0000
79.3205,21.0435,0.0000,0.0000
79.4351,20.8643,0.0000,0.0000
79.5503,20.6868,0.0000,0.0000
79.6662,20.5108,0.0000,0.0000
79.7827,20.3365,0.0000,0.0000
79.8998,20.1637,0.0000,0.0000
80.0175,19.9925,0.0000,0.0000
80.1358,19.8229,0.0000,0.0000
80.2548,19.6548,0.0000,0.0000
80.3743,19.4882,0.0000,0.0000
80.4944,19.3232,0.0000,0.0000
80.6150,19.1597,0.0000,0.0000
80.7363,18.9976,0.0000,0.0000
80.8581,18.8371,0.0000,0.0000
80.9805,18.6780,0.0000,0.0000
81.1035,18.5204,0.0000,0.0000
81.2270,18.3642,0.0000,0.0000
81.3511,18.2095,0.0000,0.0000
81.4757,18.0562,0.0000,0.0000
81.6008,17.9043,0.0000,0.0000
81.7265,17.7539,0.0000,0.0000
81.8528,17.6048,0.0000,0.0000
81.9795,17.4571,0.0000,0.0000
82.1068,17.3108,0.0000,0.0000
82.2346,17.1658,0.0000,0.0000
82.3629,17.0222,0.0000,0.0000
82.4917,16.8799,0.0000,0.0000
82.6211,16.7390,0.0000,0.0000
82.7509,16.5994,0.0000,0.0000
82.8812,16.4611,0.0000,0.0000
83.0120,16.3240,0.0000,0.0000
83.1433,16.1883,0.0000,0.0000
83.2751,16.0538,0.0000,0.0000
83.4073,15.9206,0.0000,0.0000
83.5401,15.7887,0.0000,0.0000
83.6733,15.6579,0.0000,0.0000
83.8069,15.5285,0.0000,0.0000
83.9410,15.4002,0.0000,0.0000
84.0756,15.2732,0.0000,0.0000
84.2106,15.1473,0.0000,0.0000
84.3460,15.0227,0.0000,0.0000
84.4819,14.8992,0.0000,0.0000
84.6182,14.7769,0.0000,0.0000
84.7550,14.6557,0.0000,0.0000
84.8921,14.5357,0.0000,0.0000
85.0297,14.4169,0.0000,0.0000
85.1677,14.2991,0.0000,0.0000
85.3061,14.1825,0.0000,0.0000
85.4450,14.0670,0.0000,0.0000
85.5842,13.9526,0.0000,0.0000
85.7238,13.8393,0.0000,0.0000
85.8638,13.7271,0.0000,0.0000
86.0042,13.6159,0.0000,0.0000
86.1450,13.5058,0.0000,0.0000
86.2862,13.3968,0.0000,0.0000
86.4277,13.2888,0.0000,0.0000
86.5696,13.1818,0.0000,0.0000
86.7119,13.0759,0.0000,0.0000
86.8545,12.9710,0.0000,0.0000
86.9975,12.8670,0.0000,0.0000
87.1409,12.7641,0.0000,0.0000
87.2846,12.6622,0.0000,0.0000
87.4286,12.5612,0.0000,0.0000
87.5730,12.4613,0.0000,0.0000
87.7177,12.3622,0.0000,0.0000
87.8628,12.2642,0.0000,0.0000
88.0082,12.1670,0.0000,0.0000
88.1539,12.0708,0.0000,0.0000
88.2999,11.9756,0.0000,0.0000
88.4462,11.8812,0.0000,0.0000
88.5929,11.7878,0.0000,0.0000
88.7399,11.6953,0.0000,0.0000
88.8871,11.6036,0.0000,0.0000
89.0347,11.5129,0.0000,0.0000
89.1825,11.4230,0.0000,0.0000
89.3307,11.3340,0.0000,0.0000
89.4791,11.2458,0.0000,0.0000
89.6278,11.1585,0.0000,0.0000
89.7768,11.0721,0.0000,0.0000
89.9261,10.9864,0.0000,0.0000
90.0757,10.9017,0.0000,0.0000
90.2255,10.8177,0.0000,0.0000
90.3756,10.7345,0.0000,0.0000
90.5259,10.6522,0.0000,0.0000
90.6765,10.5706,0.0000,0.0000
90.8273,10.4899,0.0000,0.0000
90.9784,10.4099,0.0000,0.0000
91.1298,10.3307,0.0000,0.0000
91.2814,10.2523,0.0000,0.0000
91.4332,10.1746,0.0000,0.0000
91.5852,10.0977,0.0000,0.0000
91.7375,10.0215,0.0000,0.0000
91.8900,9.9461,0.0000,0.0000
92.0427,9.8714,0.0000,0.0000
92.1957,9.7974,0.0000,0.0000
92.3488,9.7241,0.0000,0.0000
92.5022,9.6516,0.0000,0.0000
92.6558,9.5797,0.0000,0.0000
92.8096,9.5086,0.0000,0.0000
92.9636,9.4381,0.0000,0.0000
93.1178,9.3684,0.0000,0.0000
93.2721,9.2993,0.0000,0.0000
93.4267,9.2309,0.0000,0.0000
93.5815,9.1631,0.0000,0.0000
93.7364,9.0960,0.0000,0.0000
93.8915,9.0296,0.0000,0.0000
94.0468,8.9638,0.0000,0.0000
94.2023,8.8986,0.0000,0.0000
94.3579,8.8341,0.0000,0.0000
94.5138,8.7702,0.0000,0.0000
94.6697,8.7069,0.0000,0.0000
94.8259,8.6442,0.0000,0.0000
94.9822,8.5822,0.0000,0.0000
95.1386,8.5207,0.0000,0.0000
95.2952,8.4599,0.0000,0.0000
95.4519,8.3996,0.0000,0.0000
95.6088,8.3400,0.0000,0.0000
95.7659,8.2809,0.0000,0.0000
95.9230,8.2223,0.0000,0.0000
96.0803,8.1644,0.0000,0.0000
96.2378,8.1070,0.0000,0.0000
96.3953,8.0502,0.0000,0.0000
96.5530,7.9939,0.0000,0.0000
96.7108,7.9381,0.0000,0.0000
96.8688,7.8829,0.0000,0.0000
97.0268,7.8283,0.0000,0.0000
97.1850,7.7742,0.0000,0.0000
97.3433,7.7206,0.0000,0.0000
97.5017,7.6675,0.0000,0.0000
97.6602,7.6149,0.0000,0.0000
97.8188,7.5629,0.0000,0.0000
97.9775,7.5113,0.0000,0.0000
98.1363,7.4603,0.0000,0.0000
98.2952,7.4098,0.0000,0.0000
98.4542,7.3597,0.0000,0.0000
98.6133,7.3101,0.0000,0.0000
98.7725,7.2610,0.0000,0.0000
98.9318,7.2124,0.0000,0.0000
99.0911,7.1643,0.0000,0.0000
99.2506,7.1166,0.0000,0.0000
99.4101,7.0694,0.0000,0.0000
99.5697,7.0227,0.0000,0.0000
99.7294,6.9764,0.0000,0.0000
99.8891,6.9306,0.0000,0.0000
100.0489,6.8852,0.0000,0.0000
100.2088,6.8403,0.0000,0.0000
100.3688,6.7958,0.0000,0.0000
100.5288,6.7517,0.0000,0.0000
100.6889,6.7081,0.0000,0.0000
100.8491,6.6649,0.0000,0.0000
101.0093,6.6221,0.0000,0.0000
101.1696,6.5798,0.0000,0.0000
101.3299,6.5378,0.0000,0.0000
101.4903,6.4963,0.0000,0.0000
101.6508,6.4552,0.0000,0.0000
101.8113,6.4145,0.0000,0.0000
101.9719,6.3742,0.0000,0.0000
102.1325,6.3343,0.0000,0.0000
102.2932,6.2948,0.0000,0.0000
102.4540,6.2557,0.0000,0.0000
102.6148,6.2170,0.0000,0.0000
102.7756,6.1787,0.0000,0.0000
102.9365,6.1407,0.0000,0.0000
103.0975,6.1032,0.0000,0.0000
103.2585,6.0660,0.0000,0.0000
103.4196,6.0293,0.0000,0.0000
103.5807,5.9929,0.0000,0.0000
103.7419,5.9569,0.0000,0.0000
103.9031,5.9212,0.0000,0.0000
104.0645,5.8859,0.0000,0.0000
104.2258,5.8510,0.0000,0.0000
104.3873,5.8165,0.0000,0.0000
104.5488,5.7824,0.0000,0.0000
104.7104,5.7486,0.0000,0.0000
104.8721,5.7152,0.0000,0.0000
105.0338,5.6822,0.0000,0.0000
105.1957,5.6495,0.0000,0.0000
105.3576,5.6172,0.0000,0.0000
105.5196,5.5853,0.0000,0.0000
105.6818,5.5538,0.0000,0.0000
105.8440,5.5226,0.0000,0.0000
106.0064,5.4919,0.0000,0.0000
106.1689,5.4615,0.0000,0.0000
106.3315,5.4315,0.0000,0.0000
106.4943,5.4019,0.0000,0.0000
106.6573,5.3727,0.0000,0.0000
106.8204,5.3439,0.0000,0.0000
106.9838,5.3156,0.0000,0.0000
107.1473,5.2876,0.0000,0.0000
107.3110,5.2601,0.0000,0.0000
107.4750,5.2330,0.0000,0.0000
107.6391,5.2063,0.0000,0.0000
107.8035,5.1801,0.0000,0.0000
107.9681,5.1550,0.0000,0.0000
108.1328,5.1319,0.0000,0.0000
108.2975,5.1119,0.0000,0.0000
108.4623,5.0959,0.0000,0.0000
108.6270,5.0848,0.0000,0.0000
108.7917,5.0791,0.0000,0.0000
108.9562,5.0794,0.0000,0.0000
109.1204,5.0860,0.0000,0.0000
109.2844,5.0990,0.0000,0.0000
109.4480,5.1183,0.0000,0.0000
109.6112,5.1438,0.0000,0.0000
109.7739,5.1753,0.0000,0.0000
109.9361,5.2126,0.0000,0.0000
110.0977,5.2552,0.0000,0.0000
110.2588,5.3029,0.0000,0.0000
110.4191,5.3552,0.0000,0.0000
110.5789,5.4118,0.0000,0.0000
110.7379,5.4723,0.0000,0.0000
110.8961,5.5363,0.0000,0.0000
111.0537,5.6034,0.0000,0.0000
111.2104,5.6734,0.0000,0.0000
111.3664,5.7459,0.0000,0.0000
111.5216,5.8206,0.0000,0.0000
111.6760,5.8974,0.0000,0.0000
111.8296,5.9758,0.0000,0.0000
111.9823,6.0558,0.0000,0.0000
112.1342,6.1370,0.0000,0.0000
112.2854,6.2195,0.0000,0.0000
112.4356,6.3028,0.0000,0.0000
112.5851,6.3871,0.0000,0.0000
112.7337,6.4720,0.0000,0.0000
112.8815,6.5574,0.0000,0.0000
113.0284,6.6434,0.0000,0.0000
113.1745,6.7297,0.0000,0.0000
113.3198,6.8164,0.0000,0.0000
113.4643,6.9032,0.0000,0.0000
113.6079,6.9902,0.0000,0.0000
113.7507,7.0773,0.0000,0.0000
113.8927,7.1645,0.0000,0.0000
114.0338,7.2516,0.0000,0.0000
114.1742,7.3387,0.0000,0.0000
114.3137,7.4257,0.0000,0.0000
114.4523,7.5126,0.0000,0.0000
114.5902,7.5994,0.0000,0.0000
114.7273,7.6860,0.0000,0.0000
114.8635,7.7724,0.0000,0.0000
114.9989,7.8586,0.0000,0.0000
115.1335,7.9445,0.0000,0.0000
115.2673,8.0302,0.0000,0.0000
115.4003,8.1157,0.0000,0.0000
115.5325,8.2008,0.0000,0.0000
115.6639,8.2857,0.0000,0.0000
115.7945,8.3702,0.0000,0.0000
115.9243,8.4545,0.0000,0.0000
116.0533,8.5384,0.0000,0.0000
116.1815,8.6220,0.0000,0.0000
116.3089,8.7053,0.0000,0.0000
116.4355,8.7882,0.0000,0.0000
116.5613,8.8708,0.0000,0.0000
116.6863,8.9530,0.0000,0.0000
116.8106,9.0349,0.0000,0.0000
116.9340,9.1164,0.0000,0.0000
117.0567,9.1975,0.0000,0.0000
117.1785,9.2783,0.0000,0.0000
117.2996,9.3586,0.0000,0.0000
117.4199,9.4386,0.0000,0.0000
117.5395,9.5182,0.0000,0.0000
117.6582,9.5975,0.0000,0.0000
117.7762,9.6763,0.0000,0.0000
117.8934,9.7547,0.0000,0.0000
118.0098,9.8328,0.0000,0.0000
118.1255,9.9104,0.0000,0.0000
118.2404,9.9877,0.0000,0.0000
118.3545,10.0645,0.0000,0.0000
118.4678,10.1410,0.0000,0.0000
118.5804,10.2170,0.0000,0.0000
118.6922,10.2926,0.0000,0.0000
118.8032,10.3678,0.0000,0.0000
118.9135,10.4426,0.0000,0.0000
119.0230,10.5170,0.0000,0.0000
119.1318,10.5910,0.0000,0.0000
119.2398,10.6646,0.0000,0.0000
119.3470,10.7377,0.0000,0.0000
119.4535,10.8104,0.0000,0.0000
119.5593,10.8828,0.0000,0.0000
119.6643,10.9546,0.0000,0.0000
119.7685,11.0261,0.0000,0.0000
119.8720,11.0971,0.0000,0.0000
119.9748,11.1678,0.0000,0.0000
120.0768,11.2379,0.0000,0.0000
120.1780,11.3077,0.0000,0.0000
120.2786,11.3770,0.0000,0.0000
120.3784,11.4459,0.0000,0.0000
120.4774,11.5144,0.0000,0.0000
120.5757,11.5825,0.0000,0.0000
120.6733,11.6501,0.0000,0.0000
120.7702,11.7173,0.0000,0.0000
120.8663,11.7841,0.0000,0.0000
120.9617,11.8504,0.0000,0.0000
121.0564,11.9163,0.0000,0.0000
121.1504,11.9818,0.0000,0.0000
121.2436,12.0468,0.0000,0.0000
121.3362,12.1114,0.0000,0.0000
121.4280,12.1756,0.0000,0.0000
121.5191,12.2393,0.0000,0.0000
121.6095,12.3026,0.0000,0.0000
121.6992,12.3655,0.0000,0.0000
121.7882,12.4280,0.0000,0.0000
121.8765,12.4900,0.0000,0.0000
121.9641,12.5516,0.0000,0.0000
122.0510,12.6127,0.0000,0.0000
122.1372,12.6734,0.0000,0.0000
122.2227,12.7337,0.0000,0.0000
122.3075,12.7936,0.0000,0.0000
122.3917,12.8530,0.0000,0.0000
122.4751,12.9120,0.0000,0.0000
122.5579,12.9706,0.0000,0.0000
122.6400,13.0287,0.0000,0.0000
122.7214,13.0865,0.0000,0.0000
122.8022,13.1438,0.0000,0.0000
122.8823,13.2006,0.0000,0.0000
122.9617,13.2571,0.0000,0.0000
123.0404,13.3131,0.0000,0.0000
123.1185,13.3687,0.0000,0.0000
123.1960,13.4238,0.0000,0.0000
123.2728,13.4786,0.0000,0.0000
123.3489,13.5329,0.0000,0.0000
123.4244,13.5868,0.0000,0.0000
123.4992,13.6403,0.0000,0.0000
123.5734,13.6933,0.0000,0.0000
123.6470,13.7460,0.0000,0.0000
123.7199,13.7982,0.0000,0.0000
123.7922,13.8500,0.0000,0.0000
123.8639,13.9014,0.0000,0.0000
123.9349,13.9524,0.0000,0.0000
124.0054,14.0030,0.0000,0.0000
124.0752,14.0531,0.0000,0.0000
124.1444,14.1029,0.0000,0.0000
124.2129,14.1522,0.0000,0.0000
124.2809,14.2012,0.0000,0.0000
124.3483,14.2497,0.0000,0.0000
124.4150,14.2979,0.0000,0.0000
124.4812,14.3456,0.0000,0.0000
124.5467,14.3929,0.0000,0.0000
124.6117,14.4398,0.0000,0.0000
124.6761,14.4864,0.0000,0.0000
124.7399,14.5325,0.0000,0.0000
124.8031,14.5783,0.0000,0.0000
124.8657,14.6236,0.0000,0.0000
124.9278,14.6686,0.0000,0.0000
124.9892,14.7131,0.0000,0.0000
125.0502,14.7573,0.0000,0.0000
125.1105,14.8011,0.0000,0.0000
125.1703,14.8445,0.0000,0.0000
125.2295,14.8875,0.0000,0.0000
125.2882,14.9302,0.0000,0.0000
125.3463,14.9725,0.0000,0.0000
125.4039,15.0143,0.0000,0.0000
125.4609,15.0559,0.0000,0.0000
125.5174,15.0970,0.0000,0.0000
125.5733,15.1378,0.0000,0.0000
125.6287,15.1782,0.0000,0.0000
125.6836,15.2182,0.0000,0.0000
125.7380,15.2578,0.0000,0.0000
125.7918,15.2971,0.0000,0.0000
125.8451,15.3361,0.0000,0.0000
125.8979,15.3746,0.0000,0.0000
125.9502,15.4129,0.0000,0.0000
126.0019,15.4507,0.0000,0.0000
126.0532,15.4882,0.0000,0.0000
126.1039,15.5254,0.0000,0.0000
126.1542,15.5622,0.0000,0.0000
126.2040,15.5986,0.0000,0.0000
126.2532,15.6347,0.0000,0.0000
126.3020,15.6705,0.0000,0.0000
126.3503,15.7059,0.0000,0.0000
126.3981,15.7409,0.0000,0.0000
126.4454,15.7757,0.0000,0.0000
126.4923,15.8101,0.0000,0.0000
126.5387,15.8441,0.0000,0.0000
126.5846,15.8779,0.0000,0.0000
126.6300,15.9113,0.0000,0.0000
126.6750,15.9443,0.0000,0.0000
126.7195,15.9771,0.0000,0.0000
126.7636,16.0095,0.0000,0.0000
126.8072,16.0416,0.0000,0.0000
126.8504,16.0734,0.0000,0.0000
126.8931,16.1048,0.0000,0.0000
126.9354,16.1360,0.0000,0.0000
126.9773,16.1668,0.0000,0.0000
127.0187,16.1973,0.0000,0.0000
127.0597,16.2275,0.0000,0.0000
127.1002,16.2574,0.0000,0.0000
127.1403,16.2870,0.0000,0.0000
127.1800,16.3163,0.0000,0.0000
127.2193,16.3453,0.0000,0.0000
127.2582,16.3740,0.0000,0.0000
127.2967,16.4023,0.0000,0.0000
127.3347,16.4304,0.0000,0.0000
127.3724,16.4582,0.0000,0.0000
127.4096,16.4857,0.0000,0.0000
127.4465,16.5130,0.0000,0.0000
127.4829,16.5399,0.0000,0.0000
127.5190,16.5666,0.0000,0.0000
127.5547,16.5929,0.0000,0.0000
127.5899,16.6190,0.0000,0.0000
127.6248,16.6448,0.0000,0.0000
127.6594,16.6704,0.0000,0.0000
127.6935,16.6956,0.0000,0.0000
127.7273,16.7206,0.0000,0.0000
127.7607,16.7453,0.0000,0.0000
127.7937,16.7698,0.0000,0.0000
127.8264,16.7939,0.0000,0.0000
127.8587,16.8179,0.0000,0.0000
127.8907,16.8415,0.0000,0.0000
127.9223,16.8649,0.0000,0.0000
127.9536,16.8881,0.0000,0.0000
127.9845,16.9110,0.0000,0.0000
128.0150,16.9336,0.0000,0.0000
128.0452,16.9560,0.0000,0.0000
128.0751,16.9781,0.0000,0.0000
128.1047,17.0000,0.0000,0.0000
128.1339,17.0216,0.0000,0.0000
128.1627,17.0430,0.0000,0.0000
128.1913,17.0642,0.0000,0.0000
128.2195,17.0851,0.0000,0.0000
128.2474,17.1058,0.0000,0.0000
128.2750,17.1262,0.0000,0.0000
128.3023,17.1464,0.0000,0.0000
128.3292,17.1664,0.0000,0.0000
128.3559,17.1861,0.0000,0.0000
128.3822,17.2057,0.0000,0.0000
128.4083,17.2250,0.0000,0.0000
128.4340,17.2440,0.0000,0.0000
128.4594,17.2629,0.0000,0.0000
128.4846,17.2815,0.0000,0.0000
128.5094,17.2999,0.0000,0.0000
128.5339,17.3181,0.0000,0.0000
128.5582,17.3361,0.0000,0.0000
128.5822,17.3539,0.0000,0.0000
128.6059,17.3714,0.0000,0.0000
128.6293,17.3888,0.0000,0.0000
128.6524,17.4059,0.0000,0.0000
128.6753,17.4229,0.0000,0.0000
128.6979,17.4396,0.0000,0.0000
128.7202,17.4562,0.0000,0.0000
128.7423,17.4725,0.0000,0.0000
128.7640,17.4886,0.0000,0.0000
128.7856,17.5046,0.0000,0.0000
128.8068,17.5203,0.0000,0.0000
128.8279,17.5359,0.0000,0.0000
128.8486,17.5513,0.0000,0.0000
128.8691,17.5664,0.0000,0.0000
128.8894,17.5814,0.0000,0.0000
128.9094,17.5963,0.0000,0.0000
128.9291,17.6109,0.0000,0.0000
128.9486,17.6253,0.0000,0.0000
128.9679,17.6396,0.0000,0.0000
128.9870,17.6537,0.0000,0.0000
129.0058,17.6676,0.0000,0.0000
129.0243,17.6813,0.0000,0.0000
129.0427,17.6949,0.0000,0.0000
129.0608,17.7083,0.0000,0.0000
129.0787,17.7215,0.0000,0.0000
129.0963,17.7346,0.0000,0.0000
129.1138,17.7475,0.0000,0.0000
129.1310,17.7602,0.0000,0.0000
129.1480,17.7728,0.0000,0.0000
129.1648,17.7852,0.0000,0.0000
129.1814,17.7974,0.0000,0.0000
129.1977,17.8095,0.0000,0.0000
129.2139,17.8214,0.0000,0.0000
129.2298,17.8332,0.0000,0.0000
129.2456,17.8448,0.0000,0.0000
129.2611,17.8563,0.0000,0.0000
129.2765,17.8676,0.0000,0.0000
129.2916,17.8788,0.0000,0.0000
129.3066,17.8898,0.0000,0.0000
129.3213,17.9006,0.0000,0.0000
129.3359,17.9114,0.0000,0.0000
129.3503,17.9220,0.0000,0.0000
129.3644,17.9324,0.0000,0.0000
129.3784,17.9427,0.0000,0.0000
129.3923,17.9529,0.0000,0.0000
129.4059,17.9629,0.0000,0.0000
129.4193,17.9728,0.0000,0.0000
129.4326,17.9826,0.0000,0.0000
129.4457,17.9922,0.0000,0.0000
129.4586,18.0017,0.0000,0.0000
129.4714,18.0110,0.0000,0.0000
129.4840,18.0203,0.0000,0.0000
129.4964,18.0294,0.0000,0.0000
129.5086,18.0384,0.0000,0.0000
129.5207,18.0472,0.0000,0.0000
129.5326,18.0560,0.0000,0.0000
129.5444,18.0646,0.0000,0.0000
129.5560,18.0731,0.0000,0.0000
129.5674,18.0814,0.0000,0.0000
129.5787,18.0897,0.0000,0.0000
129.5898,18.0978,0.0000,0.0000
129.6008,18.1058,0.0000,0.0000
129.6116,18.1137,0.0000,0.0000
129.6222,18.1215,0.0000,0.0000
129.6328,18.1292,0.0000,0.0000
129.6431,18.1368,0.0000,0.0000
129.6534,18.1442,0.0000,0.0000
