G,I,GI,II
167.5914,325.1455,0.0000,0.0000
167.5382,324.5571,0.0000,0.0000
167.4567,323.9213,0.0000,0.0000
167.3478,323.2576,0.0000,0.0000
167.2121,322.5791,0.0000,0.0000
167.0507,321.8929,0.0000,0.0000
166.8643,321.2019,0.0000,0.0000
166.6537,320.5058,0.0000,0.0000
166.4199,319.8024,0.0000,0.0000
166.1637,319.0883,0.0000,0.0000
165.8858,318.3595,0.0000,0.0000
165.5871,317.6117,0.0000,0.0000
165.2685,316.8408,0.0000,0.0000
164.9305,316.0428,0.0000,0.0000
164.5741,315.2140,0.0000,0.0000
164.1998,314.3512,0.0000,0.0000
163.8085,313.4515,0.0000,0.0000
163.4007,312.5127,0.0000,0.0000
162.9772,311.5328,0.0000,0.0000
162.5386,310.5103,0.0000,0.0000
162.0855,309.4442,0.0000,0.0000
161.6186,308.3337,0.0000,0.0000
161.1384,307.1783,0.0000,0.0000
160.6455,305.9781,0.0000,0.0000
160.1404,304.7330,0.0000,0.0000
159.6238,303.4435,0.0000,0.0000
159.0961,302.1102,0.0000,0.0000
158.5579,300.7338,0.0000,0.0000
158.0097,299.3151,0.0000,0.0000
157.4520,297.8553,0.0000,0.0000
156.8852,296.3553,0.0000,0.0000
156.3100,294.8164,0.0000,0.0000
155.7267,293.2398,0.0000,0.0000
155.1359,291.6268,0.0000,0.0000
154.5379,289.9789,0.0000,0.0000
153.9332,288.2974,0.0000,0.0000
153.3222,286.5836,0.0000,0.0000
152.7055,284.8391,0.0000,0.0000
152.0833,283.0651,0.0000,0.0000
151.4562,281.2633,0.0000,0.0000
150.8245,279.4349,0.0000,0.0000
150.1886,277.5813,0.0000,0.0000
149.5489,275.7041,0.0000,0.0000
148.9057,273.8044,0.0000,0.0000
148.2595,271.8838,0.0000,0.0000
147.6107,269.9435,0.0000,0.0000
146.9594,267.9848,0.0000,0.0000
146.3062,266.0090,0.0000,0.0000
145.6513,264.0175,0.0000,0.0000
144.9951,262.0113,0.0000,0.0000
144.3379,259.9917,0.0000,0.0000
143.6799,257.9599,0.0000,0.0000
143.0216,255.9170,0.0000,0.0000
142.3631,253.8642,0.0000,0.0000
141.7049,251.8024,0.0000,0.0000
141.0471,249.7329,0.0000,0.0000
140.3900,247.6565,0.0000,0.0000
139.7339,245.5743,0.0000,0.0000
139.0790,243.4873,0.0000,0.0000
138.4257,241.3964,0.0000,0.0000
137.7740,239.3025,0.0000,0.0000
137.1243,237.2064,0.0000,0.0000
136.4768,235.1090,0.0000,0.0000
135.8317,233.0112,0.0000,0.0000
135.1891,230.9137,0.0000,0.0000
134.5494,228.8173,0.0000,0.0000
133.9126,226.7228,0.0000,0.0000
133.2790,224.6307,0.0000,0.0000
132.6487,222.5419,0.0000,0.0000
132.0219,220.4570,0.0000,0.0000
131.3988,218.3765,0.0000,0.0000
130.7796,216.3012,0.0000,0.0000
130.1642,214.2315,0.0000,0.0000
129.5530,212.1681,0.0000,0.0000
128.9460,210.1114,0.0000,0.0000
128.3434,208.0620,0.0000,0.0000
127.7453,206.0204,0.0000,0.0000
127.1518,203.9870,0.0000,0.0000
126.5630,201.9623,0.0000,0.0000
125.9790,199.9467,0.0000,0.0000
125.3999,197.9405,0.0000,0.0000
124.8258,195.9442,0.0000,0.0000
124.2568,193.9581,0.0000,0.0000
123.6929,191.9826,0.0000,0.0000
123.1343,190.0180,0.0000,0.0000
122.5810,188.0645,0.0000,0.0000
122.0331,186.1226,0.0000,0.0000
121.4906,184.1923,0.0000,0.0000
120.9536,182.2741,0.0000,0.0000
120.4221,180.3680,0.0000,0.0000
119.8962,178.4744,0.0000,0.0000
119.3760,176.5935,0.0000,0.0000
118.8613,174.7254,0.0000,0.0000
118.3524,172.8703,0.0000,0.0000
117.8492,171.0283,0.0000,0.0000
117.3518,169.1997,0.0000,0.0000
116.8601,167.3846,0.0000,0.0000
116.3742,165.5830,0.0000,0.0000
115.8941,163.7951,0.0000,0.0000
115.4199,162.0210,0.0000,0.0000
114.9514,160.2609,0.0000,0.0000
114.4888,158.5146,0.0000,0.0000
114.0321,156.7825,0.0000,0.0000
113.5811,155.0644,0.0000,0.0000
113.1360,153.3605,0.0000,0.0000
112.6968,151.6707,0.0000,0.0000
112.2633,149.9952,0.0000,0.0000
111.8357,148.3340,0.0000,0.0000
111.4138,146.6870,0.0000,0.0000
110.9978,145.0543,0.0000,0.0000
110.5875,143.4359,0.0000,0.0000
110.1830,141.8318,0.0000,0.0000
109.7842,140.2419,0.0000,0.0000
109.3911,138.6663,0.0000,0.0000
109.0037,137.1050,0.0000,0.0000
108.6220,135.5579,0.0000,0.0000
108.2459,134.0250,0.0000,0.0000
107.8755,132.5062,0.0000,0.0000
107.5106,131.0016,0.0000,0.0000
107.1513,129.5110,0.0000,0.0000
106.7975,128.0345,0.0000,0.0000
106.4492,126.5719,0.0000,0.0000
106.1064,125.1232,0.0000,0.0000
105.7689,123.6884,0.0000,0.0000
105.4367,122.2688,0.0000,0.0000
105.1097,120.8666,0.0000,0.0000
104.7878,119.4844,0.0000,0.0000
104.4708,118.1246,0.0000,0.0000
104.1586,116.7892,0.0000,0.0000
103.8510,115.4798,0.0000,0.0000
103.5481,114.1975,0.0000,0.0000
103.2497,112.9428,0.0000,0.0000
102.9557,111.7159,0.0000,0.0000
102.6660,110.5165,0.0000,0.0000
102.3806,109.3440,0.0000,0.0000
102.0994,108.1978,0.0000,0.0000
101.8224,107.0767,0.0000,0.0000
101.5494,105.9797,0.0000,0.0000
101.2804,104.9056,0.0000,0.0000
101.0154,103.8533,0.0000,0.0000
100.7544,102.8215,0.0000,0.0000
100.4973,101.8091,0.0000,0.0000
100.2440,100.8148,0.0000,0.0000
99.9945,99.8376,0.0000,0.0000
99.7489,98.8764,0.0000,0.0000
99.5069,97.9302,0.0000,0.0000
99.2687,96.9982,0.0000,0.0000
99.0342,96.0794,0.0000,0.0000
98.8033,95.1732,0.0000,0.0000
98.5760,94.2788,0.0000,0.0000
98.3522,93.3956,0.0000,0.0000
98.1320,92.5229,0.0000,0.0000
97.9154,91.6603,0.0000,0.0000
97.7021,90.8072,0.0000,0.0000
97.4923,89.9634,0.0000,0.0000
97.2860,89.1282,0.0000,0.0000
97.0829,88.3016,0.0000,0.0000
96.8833,87.4830,0.0000,0.0000
96.6869,86.6722,0.0000,0.0000
96.4937,85.8691,0.0000,0.0000
96.3039,85.0733,0.0000,0.0000
96.1172,84.2848,0.0000,0.0000
95.9336,83.5032,0.0000,0.0000
95.7532,82.7285,0.0000,0.0000
95.5760,81.9605,0.0000,0.0000
95.4017,81.1991,0.0000,0.0000
95.2306,80.4441,0.0000,0.0000
95.0624,79.6955,0.0000,0.0000
94.8972,78.9532,0.0000,0.0000
94.7349,78.2171,0.0000,0.0000
94.5756,77.4871,0.0000,0.0000
94.4191,76.7632,0.0000,0.0000
94.2655,76.0452,0.0000,0.0000
94.1148,75.3332,0.0000,0.0000
93.9668,74.6270,0.0000,0.0000
93.8216,73.9267,0.0000,0.0000
93.6791,73.2321,0.0000,0.0000
93.5394,72.5432,0.0000,0.0000
93.4023,71.8601,0.0000,0.0000
93.2679,71.1825,0.0000,0.0000
93.1362,70.5106,0.0000,0.0000
93.0070,69.8442,0.0000,0.0000
92.8804,69.1833,0.0000,0.0000
92.7564,68.5279,0.0000,0.0000
92.6349,67.8779,0.0000,0.0000
92.5160,67.2334,0.0000,0.0000
92.3995,66.5942,0.0000,0.0000
92.2854,65.9604,0.0000,0.0000
92.1738,65.3319,0.0000,0.0000
92.0647,64.7087,0.0000,0.0000
91.9579,64.0907,0.0000,0.0000
91.8534,63.4780,0.0000,0.0000
91.7514,62.8704,0.0000,0.0000
91.6516,62.2680,0.0000,0.0000
91.5542,61.6707,0.0000,0.0000
91.4590,61.0785,0.0000,0.0000
91.3661,60.4913,0.0000,0.0000
91.2754,59.9092,0.0000,0.0000
91.1870,59.3320,0.0000,0.0000
91.1008,58.7598,0.0000,0.0000
91.0167,58.1926,0.0000,0.0000
90.9348,57.6302,0.0000,0.0000
90.8551,57.0727,0.0000,0.0000
90.7774,56.5200,0.0000,0.0000
90.7019,55.9722,0.0000,0.0000
90.6285,55.4291,0.0000,0.0000
90.5571,54.8907,0.0000,0.0000
90.4878,54.3571,0.0000,0.0000
90.4205,53.8282,0.0000,0.0000
90.3553,53.3038,0.0000,0.0000
90.2920,52.7841,0.0000,0.0000
90.2307,52.2690,0.0000,0.0000
90.1714,51.7585,0.0000,0.0000
90.1140,51.2524,0.0000,0.0000
90.0586,50.7509,0.0000,0.0000
90.0050,50.2538,0.0000,0.0000
89.9534,49.7611,0.0000,0.0000
89.9037,49.2729,0.0000,0.0000
89.8558,48.7890,0.0000,0.0000
89.8098,48.3094,0.0000,0.0000
89.7656,47.8342,0.0000,0.0000
89.7232,47.3632,0.0000,0.0000
89.6827,46.8965,0.0000,0.0000
89.6439,46.4339,0.0000,0.0000
89.6069,45.9756,0.0000,0.0000
89.5717,45.5214,0.0000,0.0000
89.5383,45.0713,0.0000,0.0000
89.5065,44.6253,0.0000,0.0000
89.4765,44.1834,0.0000,0.0000
89.4482,43.7455,0.0000,0.0000
89.4216,43.3116,0.0000,0.0000
89.3967,42.8817,0.0000,0.0000
89.3734,42.4557,0.0000,0.0000
89.3518,42.0336,0.0000,0.0000
89.3318,41.6154,0.0000,0.0000
89.3135,41.2010,0.0000,0.0000
89.2968,40.7905,0.0000,0.0000
89.2816,40.3838,0.0000,0.0000
89.2681,39.9808,0.0000,0.0000
89.2562,39.5815,0.0000,0.0000
89.2458,39.1860,0.0000,0.0000
89.2369,38.7941,0.0000,0.0000
89.2296,38.4059,0.0000,0.0000
89.2239,38.0213,0.0000,0.0000
89.2196,37.6402,0.0000,0.0000
89.2169,37.2628,0.0000,0.0000
89.2156,36.8888,0.0000,0.0000
89.2159,36.5184,0.0000,0.0000
89.2175,36.1514,0.0000,0.0000
89.2207,35.7880,0.0000,0.0000
89.2252,35.4289,0.0000,0.0000
89.2311,35.0744,0.0000,0.0000
89.2384,34.7250,0.0000,0.0000
89.2470,34.3806,0.0000,0.0000
89.2569,34.0413,0.0000,0.0000
89.2682,33.7069,0.0000,0.0000
89.2807,33.3773,0.0000,0.0000
89.2946,33.0523,0.0000,0.0000
89.3097,32.7318,0.0000,0.0000
89.3261,32.4155,0.0000,0.0000
89.3437,32.1033,0.0000,0.0000
89.3626,31.7950,0.0000,0.0000
89.3828,31.4905,0.0000,0.0000
89.4041,31.1897,0.0000,0.0000
89.4267,30.8923,0.0000,0.0000
89.4505,30.5984,0.0000,0.0000
89.4755,30.3077,0.0000,0.0000
89.5017,30.0203,0.0000,0.0000
89.5291,29.7360,0.0000,0.0000
89.5576,29.4547,0.0000,0.0000
89.5873,29.1764,0.0000,0.0000
89.6182,28.9011,0.0000,0.0000
89.6502,28.6285,0.0000,0.0000
89.6834,28.3588,0.0000,0.0000
89.7176,28.0919,0.0000,0.0000
89.7530,27.8276,0.0000,0.0000
89.7895,27.5660,0.0000,0.0000
89.8271,27.3071,0.0000,0.0000
89.8658,27.0508,0.0000,0.0000
89.9056,26.7970,0.0000,0.0000
89.9464,26.5458,0.0000,0.0000
89.9884,26.2970,0.0000,0.0000
90.0313,26.0508,0.0000,0.0000
90.0753,25.8070,0.0000,0.0000
90.1204,25.5656,0.0000,0.0000
90.1664,25.3266,0.0000,0.0000
90.2135,25.0900,0.0000,0.0000
90.2616,24.8557,0.0000,0.0000
90.3107,24.6237,0.0000,0.0000
90.3608,24.3941,0.0000,0.0000
90.4118,24.1667,0.0000,0.0000
90.4639,23.9415,0.0000,0.0000
90.5169,23.7186,0.0000,0.0000
90.5709,23.4980,0.0000,0.0000
90.6258,23.2795,0.0000,0.0000
90.6816,23.0632,0.0000,0.0000
90.7384,22.8490,0.0000,0.0000
90.7961,22.6369,0.0000,0.0000
90.8548,22.4270,0.0000,0.0000
90.9143,22.2192,0.0000,0.0000
90.9748,22.0134,0.0000,0.0000
91.0361,21.8097,0.0000,0.0000
91.0983,21.6080,0.0000,0.0000
91.1614,21.4083,0.0000,0.0000
91.2254,21.2107,0.0000,0.0000
91.2903,21.0150,0.0000,0.0000
91.3560,20.8212,0.0000,0.0000
91.4225,20.6294,0.0000,0.0000
91.4899,20.4396,0.0000,0.0000
91.5581,20.2516,0.0000,0.0000
91.6272,20.0655,0.0000,0.0000
91.6970,19.8813,0.0000,0.0000
91.7677,19.6990,0.0000,0.0000
91.8392,19.5184,0.0000,0.0000
91.9115,19.3397,0.0000,0.0000
91.9846,19.1628,0.0000,0.0000
92.0584,18.9877,0.0000,0.0000
92.1331,18.8144,0.0000,0.0000
92.2085,18.6428,0.0000,0.0000
92.2847,18.4729,0.0000,0.0000
92.3616,18.3048,0.0000,0.0000
92.4393,18.1383,0.0000,0.0000
92.5177,17.9736,0.0000,0.0000
92.5969,17.8105,0.0000,0.0000
92.6768,17.6491,0.0000,0.0000
92.7574,17.4893,0.0000,0.0000
92.8387,17.3311,0.0000,0.0000
92.9208,17.1745,0.0000,0.0000
93.0036,17.0196,0.0000,0.0000
93.0870,16.8662,0.0000,0.0000
93.1712,16.7143,0.0000,0.0000
93.2560,16.5641,0.0000,0.0000
93.3415,16.4153,0.0000,0.0000
93.4277,16.2681,0.0000,0.0000
93.5146,16.1223,0.0000,0.0000
93.6021,15.9781,0.0000,0.0000
93.6903,15.8353,0.0000,0.0000
93.7791,15.6940,0.0000,0.0000
93.8686,15.5542,0.0000,0.0000
93.9587,15.4157,0.0000,0.0000
94.0494,15.2787,0.0000,0.0000
94.1408,15.1431,0.0000,0.0000
94.2328,15.0089,0.0000,0.0000
94.3254,14.8760,0.0000,0.0000
94.4187,14.7446,0.0000,0.0000
94.5125,14.6144,0.0000,0.0000
94.6069,14.4856,0.0000,0.0000
94.7019,14.3582,0.0000,0.0000
94.7975,14.2320,0.0000,0.0000
94.8937,14.1072,0.0000,0.0000
94.9905,13.9836,0.0000,0.0000
95.0878,13.8613,0.0000,0.0000
95.1857,13.7402,0.0000,0.0000
95.2842,13.6204,0.0000,0.0000
95.3832,13.5019,0.0000,0.0000
95.4828,13.3845,0.0000,0.0000
95.5829,13.2684,0.0000,0.0000
95.6835,13.1534,0.0000,0.0000
95.7847,13.0397,0.0000,0.0000
95.8864,12.9271,0.0000,0.0000
95.9887,12.8157,0.0000,0.0000
96.0914,12.7054,0.0000,0.0000
96.1947,12.5963,0.0000,0.0000
96.2985,12.4883,0.0000,0.0000
96.4028,12.3815,0.0000,0.0000
96.5076,12.2757,0.0000,0.0000
96.6129,12.1710,0.0000,0.0000
96.7186,12.0674,0.0000,0.0000
96.8249,11.9649,0.0000,0.0000
96.9316,11.8634,0.0000,0.0000
97.0388,11.7630,0.0000,0.0000
97.1465,11.6636,0.0000,0.0000
97.2546,11.5653,0.0000,0.0000
97.3632,11.4680,0.0000,0.0000
97.4723,11.3717,0.0000,0.0000
97.5818,11.2764,0.0000,0.0000
97.6918,11.1820,0.0000,0.0000
97.8022,11.0887,0.0000,0.0000
97.9130,10.9963,0.0000,0.0000
98.0243,10.9049,0.0000,0.0000
98.1360,10.8144,0.0000,0.0000
98.2481,10.7249,0.0000,0.0000
98.3606,10.6363,0.0000,0.0000
98.4736,10.5486,0.0000,0.0000
98.5870,10.4619,0.0000,0.0000
98.7008,10.3760,0.0000,0.0000
98.8149,10.2910,0.0000,0.0000
98.9295,10.2069,0.0000,0.0000
99.0445,10.1237,0.0000,0.0000
99.1599,10.0414,0.0000,0.0000
99.2756,9.9599,0.0000,0.0000
99.3918,9.8793,0.0000,0.0000
99.5083,9.7995,0.0000,0.0000
99.6252,9.7205,0.0000,0.0000
99.7424,9.6424,0.0000,0.0000
99.8601,9.5650,0.0000,0.0000
99.9781,9.4885,0.0000,0.0000
100.0964,9.4128,0.0000,0.0000
100.2151,9.3379,0.0000,0.0000
100.3342,9.2637,0.0000,0.0000
100.4536,9.1903,0.0000,0.0000
100.5734,9.1177,0.0000,0.0000
100.6935,9.0459,0.0000,0.0000
100.8140,8.9748,0.0000,0.0000
100.9348,8.9045,0.0000,0.0000
101.0559,8.8349,0.0000,0.0000
101.1774,8.7660,0.0000,0.0000
101.2991,8.6979,0.0000,0.0000
101.4213,8.6304,0.0000,0.0000
101.5437,8.5637,0.0000,0.0000
101.6665,8.4977,0.0000,0.0000
101.7896,8.4324,0.0000,0.0000
101.9130,8.3678,0.0000,0.0000
102.0367,8.3038,0.0000,0.0000
102.1607,8.2406,0.0000,0.0000
102.2851,8.1780,0.0000,0.0000
102.4098,8.1161,0.0000,0.0000
102.5347,8.0549,0.0000,0.0000
102.6600,7.9943,0.0000,0.0000
102.7856,7.9344,0.0000,0.0000
102.9115,7.8751,0.0000,0.0000
103.0378,7.8165,0.0000,0.0000
103.1643,7.7585,0.0000,0.0000
103.2911,7.7011,0.0000,0.0000
103.4182,7.6444,0.0000,0.0000
103.5457,7.5883,0.0000,0.0000
103.6734,7.5328,0.0000,0.0000
103.8015,7.4779,0.0000,0.0000
103.9299,7.4237,0.0000,0.0000
104.0586,7.3700,0.0000,0.0000
104.1876,7.3170,0.0000,0.0000
104.3169,7.2646,0.0000,0.0000
104.4466,7.2127,0.0000,0.0000
104.5766,7.1615,0.0000,0.0000
104.7069,7.1109,0.0000,0.0000
104.8375,7.0609,0.0000,0.0000
104.9685,7.0114,0.0000,0.0000
105.0998,6.9626,0.0000,0.0000
105.2315,6.9143,0.0000,0.0000
105.3635,6.8667,0.0000,0.0000
105.4959,6.8196,0.0000,0.0000
105.6287,6.7732,0.0000,0.0000
105.7618,6.7273,0.0000,0.0000
105.8954,6.6820,0.0000,0.0000
106.0293,6.6374,0.0000,0.0000
106.1636,6.5933,0.0000,0.0000
106.2984,6.5498,0.0000,0.0000
106.4336,6.5070,0.0000,0.0000
106.5693,6.4647,0.0000,0.0000
106.7054,6.4231,0.0000,0.0000
106.8420,6.3821,0.0000,0.0000
106.9791,6.3417,0.0000,0.0000
107.1168,6.3019,0.0000,0.0000
107.2550,6.2628,0.0000,0.0000
107.3937,6.2244,0.0000,0.0000
107.5331,6.1866,0.0000,0.0000
107.6730,6.1495,0.0000,0.0000
107.8136,6.1135,0.0000,0.0000
107.9548,6.0794,0.0000,0.0000
108.0967,6.0481,0.0000,0.0000
108.2391,6.0205,0.0000,0.0000
108.3822,5.9972,0.0000,0.0000
108.5260,5.9790,0.0000,0.0000
108.6704,5.9664,0.0000,0.0000
108.8156,5.9596,0.0000,0.0000
108.9615,5.9590,0.0000,0.0000
109.1082,5.9645,0.0000,0.0000
109.2558,5.9763,0.0000,0.0000
109.4043,5.9943,0.0000,0.0000
109.5538,6.0183,0.0000,0.0000
109.7044,6.0482,0.0000,0.0000
109.8560,6.0839,0.0000,0.0000
110.0089,6.1251,0.0000,0.0000
110.1632,6.1716,0.0000,0.0000
110.3188,6.2233,0.0000,0.0000
110.4759,6.2798,0.0000,0.0000
110.6345,6.3412,0.0000,0.0000
110.7947,6.4071,0.0000,0.0000
110.9565,6.4774,0.0000,0.0000
111.1200,6.5519,0.0000,0.0000
111.2850,6.6305,0.0000,0.0000
111.4516,6.7129,0.0000,0.0000
111.6195,6.7989,0.0000,0.0000
111.7887,6.8882,0.0000,0.0000
111.9590,6.9807,0.0000,0.0000
112.1301,7.0759,0.0000,0.0000
112.3017,7.1735,0.0000,0.0000
112.4736,7.2732,0.0000,0.0000
112.6456,7.3744,0.0000,0.0000
112.8172,7.4769,0.0000,0.0000
112.9883,7.5801,0.0000,0.0000
113.1585,7.6836,0.0000,0.0000
113.3276,7.7869,0.0000,0.0000
113.4955,7.8898,0.0000,0.0000
113.6618,7.9919,0.0000,0.0000
113.8265,8.0928,0.0000,0.0000
113.9893,8.1922,0.0000,0.0000
114.1502,8.2901,0.0000,0.0000
114.3090,8.3862,0.0000,0.0000
114.4656,8.4803,0.0000,0.0000
114.6200,8.5724,0.0000,0.0000
114.7720,8.6624,0.0000,0.0000
114.9218,8.7504,0.0000,0.0000
115.0692,8.8363,0.0000,0.0000
115.2142,8.9201,0.0000,0.0000
115.3569,9.0018,0.0000,0.0000
115.4972,9.0817,0.0000,0.0000
115.6352,9.1596,0.0000,0.0000
115.7708,9.2357,0.0000,0.0000
115.9041,9.3100,0.0000,0.0000
116.0351,9.3827,0.0000,0.0000
116.1640,9.4538,0.0000,0.0000
116.2906,9.5234,0.0000,0.0000
116.4150,9.5915,0.0000,0.0000
116.5374,9.6583,0.0000,0.0000
116.6577,9.7237,0.0000,0.0000
116.7760,9.7879,0.0000,0.0000
116.8923,9.8510,0.0000,0.0000
117.0067,9.9129,0.0000,0.0000
117.1192,9.9738,0.0000,0.0000
117.2299,10.0337,0.0000,0.0000
117.3388,10.0927,0.0000,0.0000
117.4461,10.1507,0.0000,0.0000
117.5516,10.2078,0.0000,0.0000
117.6555,10.2642,0.0000,0.0000
117.7579,10.3197,0.0000,0.0000
117.8587,10.3745,0.0000,0.0000
117.9580,10.4285,0.0000,0.0000
118.0559,10.4819,0.0000,0.0000
118.1524,10.5345,0.0000,0.0000
118.2475,10.5865,0.0000,0.0000
118.3413,10.6379,0.0000,0.0000
118.4339,10.6887,0.0000,0.0000
118.5252,10.7390,0.0000,0.0000
118.6153,10.7886,0.0000,0.0000
118.7042,10.8378,0.0000,0.0000
118.7920,10.8864,0.0000,0.0000
118.8787,10.9345,0.0000,0.0000
118.9644,10.9821,0.0000,0.0000
119.0490,11.0293,0.0000,0.0000
119.1327,11.0760,0.0000,0.0000
119.2153,11.1222,0.0000,0.0000
119.2971,11.1681,0.0000,0.0000
119.3779,11.2135,0.0000,0.0000
119.4578,11.2585,0.0000,0.0000
119.5369,11.3032,0.0000,0.0000
119.6151,11.3475,0.0000,0.0000
119.6925,11.3914,0.0000,0.0000
119.7691,11.4349,0.0000,0.0000
119.8450,11.4782,0.0000,0.0000
119.9201,11.5211,0.0000,0.0000
119.9945,11.5636,0.0000,0.0000
120.0682,11.6059,0.0000,0.0000
120.1412,11.6479,0.0000,0.0000
120.2135,11.6895,0.0000,0.0000
120.2852,11.7309,0.0000,0.0000
120.3562,11.7721,0.0000,0.0000
120.4266,11.8129,0.0000,0.0000
120.4965,11.8535,0.0000,0.0000
120.5657,11.8938,0.0000,0.0000
120.6343,11.9339,0.0000,0.0000
120.7024,11.9738,0.0000,0.0000
120.7700,12.0134,0.0000,0.0000
120.8370,12.0528,0.0000,0.0000
120.9034,12.0919,0.0000,0.0000
120.9694,12.1309,0.0000,0.0000
121.0349,12.1696,0.0000,0.0000
121.0998,12.2081,0.0000,0.0000
121.1643,12.2464,0.0000,0.0000
121.2283,12.2846,0.0000,0.0000
121.2919,12.3225,0.0000,0.0000
121.3550,12.3603,0.0000,0.0000
121.4176,12.3978,0.0000,0.0000
121.4798,12.4352,0.0000,0.0000
121.5416,12.4724,0.0000,0.0000
121.6029,12.5094,0.0000,0.0000
121.6639,12.5463,0.0000,0.0000
121.7244,12.5830,0.0000,0.0000
121.7845,12.6195,0.0000,0.0000
121.8442,12.6558,0.0000,0.0000
121.9036,12.6920,0.0000,0.0000
121.9625,12.7281,0.0000,0.0000
122.0211,12.7639,0.0000,0.0000
122.0793,12.7996,0.0000,0.0000
122.1371,12.8352,0.0000,0.0000
122.1945,12.8706,0.0000,0.0000
122.2516,12.9059,0.0000,0.0000
122.3084,12.9410,0.0000,0.0000
122.3648,12.9760,0.0000,0.0000
122.4208,13.0108,0.0000,0.0000
122.4765,13.0455,0.0000,0.0000
122.5319,13.0801,0.0000,0.0000
122.5869,13.1145,0.0000,0.0000
122.6416,13.1487,0.0000,0.0000
122.6960,13.1829,0.0000,0.0000
122.7500,13.2168,0.0000,0.0000
122.8037,13.2507,0.0000,0.0000
122.8571,13.2844,0.0000,0.0000
122.9102,13.3180,0.0000,0.0000
122.9629,13.3514,0.0000,0.0000
123.0154,13.3847,0.0000,0.0000
123.0675,13.4179,0.0000,0.0000
123.1194,13.4510,0.0000,0.0000
123.1709,13.4839,0.0000,0.0000
123.2221,13.5166,0.0000,0.0000
123.2731,13.5493,0.0000,0.0000
123.3237,13.5818,0.0000,0.0000
123.3740,13.6142,0.0000,0.0000
123.4241,13.6464,0.0000,0.0000
123.4738,13.6785,0.0000,0.0000
123.5233,13.7105,0.0000,0.0000
123.5725,13.7424,0.0000,0.0000
123.6214,13.7741,0.0000,0.0000
123.6700,13.8057,0.0000,0.0000
123.7183,13.8372,0.0000,0.0000
123.7664,13.8685,0.0000,0.0000
123.8141,13.8997,0.0000,0.0000
123.8616,13.9308,0.0000,0.0000
123.9088,13.9617,0.0000,0.0000
123.9558,13.9925,0.0000,0.0000
124.0024,14.0232,0.0000,0.0000
124.0488,14.0538,0.0000,0.0000
124.0949,14.0842,0.0000,0.0000
124.1408,14.1145,0.0000,0.0000
124.1864,14.1446,0.0000,0.0000
124.2317,14.1747,0.0000,0.0000
124.2767,14.2046,0.0000,0.0000
124.3215,14.2343,0.0000,0.0000
124.3660,14.2640,0.0000,0.0000
124.4103,14.2935,0.0000,0.0000
124.4543,14.3229,0.0000,0.0000
124.4980,14.3521,0.0000,0.0000
124.5415,14.3812,0.0000,0.0000
124.5847,14.4102,0.0000,0.0000
124.6277,14.4391,0.0000,0.0000
124.6704,14.4678,0.0000,0.0000
124.7128,14.4964,0.0000,0.0000
124.7550,14.5249,0.0000,0.0000
124.7970,14.5532,0.0000,0.0000
124.8387,17.8676,0.0000,0.0000
124.8801,22.3647,0.0000,0.0000
124.9213,27.5328,0.0000,0.0000
124.9622,33.1522,0.0000,0.0000
125.0027,39.0794,0.0000,0.0000
125.0425,45.2067,0.0000,0.0000
125.0813,51.4503,0.0000,0.0000
125.1190,57.7449,0.0000,0.0000
125.1550,64.0396,0.0000,0.0000
125.1889,70.2948,0.0000,0.0000
125.2203,76.4797,0.0000,0.0000
125.2488,82.5709,0.0000,0.0000
125.2738,88.5501,0.0000,0.0000
125.2947,94.4038,0.0000,0.0000
125.3112,100.1216,0.0000,0.0000
125.3226,105.6961,0.0000,0.0000
125.3285,111.1219,0.0000,0.0000
125.3284,116.3952,0.0000,0.0000
125.3216,121.5138,0.0000,0.0000
125.3078,126.4765,0.0000,0.0000
125.2863,131.2865,0.0000,0.0000
125.2567,135.9472,0.0000,0.0000
125.2183,140.4620,0.0000,0.0000
125.1709,144.8335,0.0000,0.0000
125.1140,149.0642,0.0000,0.0000
125.0471,153.1566,0.0000,0.0000
124.9701,157.1129,0.0000,0.0000
124.8824,160.9352,0.0000,0.0000
124.7839,164.6255,0.0000,0.0000
124.6743,168.1860,0.0000,0.0000
124.5534,171.6185,0.0000,0.0000
124.4752,174.9251,0.0000,0.0000
124.4811,178.1077,0.0000,0.0000
124.6015,181.1681,0.0000,0.0000
124.8563,184.1119,0.0000,0.0000
125.2577,187.0118,0.0000,0.0000
125.8119,189.9382,0.0000,0.0000
126.5197,192.9474,0.0000,0.0000
127.3769,196.0792,0.0000,0.0000
128.3746,199.3579,0.0000,0.0000
129.4985,202.7941,0.0000,0.0000
130.7288,206.3856,0.0000,0.0000
132.0398,210.1190,0.0000,0.0000
133.4021,213.9694,0.0000,0.0000
134.7849,217.9009,0.0000,0.0000
136.1606,221.8677,0.0000,0.0000
137.5065,225.8172,0.0000,0.0000
138.8060,229.6942,0.0000,0.0000
140.0480,233.4466,0.0000,0.0000
141.2253,237.0296,0.0000,0.0000
142.3345,240.4080,0.0000,0.0000
143.3738,243.5573,0.0000,0.0000
144.3436,246.4631,0.0000,0.0000
145.2450,249.1199,0.0000,0.0000
146.0798,251.5292,0.0000,0.0000
146.8504,253.6982,0.0000,0.0000
147.5593,255.6379,0.0000,0.0000
148.2090,257.3619,0.0000,0.0000
148.8024,258.8851,0.0000,0.0000
149.3421,260.2228,0.0000,0.0000
