G,I,GI,II
93.3750,16.6571,0.0000,0.0000
93.4854,19.1369,0.0000,0.0000
93.5964,22.0089,0.0000,0.0000
93.7079,25.1420,0.0000,0.0000
93.8199,28.4505,0.0000,0.0000
93.9323,31.8699,0.0000,0.0000
94.0450,35.3510,0.0000,0.0000
94.1577,38.8559,0.0000,0.0000
94.2703,42.3554,0.0000,0.0000
94.3826,45.8271,0.0000,0.0000
94.4943,49.2541,0.0000,0.0000
94.6053,52.6235,0.0000,0.0000
94.7152,55.9257,0.0000,0.0000
94.8239,59.1534,0.0000,0.0000
94.9310,62.3017,0.0000,0.0000
95.0364,65.3668,0.0000,0.0000
95.1397,68.3462,0.0000,0.0000
95.2408,71.2386,0.0000,0.0000
95.3393,74.0430,0.0000,0.0000
95.4351,76.7593,0.0000,0.0000
95.5279,79.3876,0.0000,0.0000
95.6174,81.9286,0.0000,0.0000
95.7036,84.3831,0.0000,0.0000
95.7861,86.7520,0.0000,0.0000
95.8648,89.0366,0.0000,0.0000
95.9395,91.2382,0.0000,0.0000
96.0100,93.3583,0.0000,0.0000
96.0762,95.3982,0.0000,0.0000
96.1380,97.3595,0.0000,0.0000
96.1951,99.2438,0.0000,0.0000
96.2521,101.0528,0.0000,0.0000
96.3101,102.7880,0.0000,0.0000
96.3696,104.4535,0.0000,0.0000
96.4313,106.0537,0.0000,0.0000
96.4951,107.5922,0.0000,0.0000
96.5610,109.0723,0.0000,0.0000
96.6287,110.4965,0.0000,0.0000
96.6978,111.8665,0.0000,0.0000
96.7674,113.1838,0.0000,0.0000
96.8367,114.4490,0.0000,0.0000
96.9044,115.6625,0.0000,0.0000
96.9692,116.8241,0.0000,0.0000
97.0296,117.9332,0.0000,0.0000
97.0846,118.9890,0.0000,0.0000
97.1330,119.9904,0.0000,0.0000
97.1744,120.9364,0.0000,0.0000
97.2083,121.8262,0.0000,0.0000
97.2344,122.6597,0.0000,0.0000
97.2527,123.4369,0.0000,0.0000
97.2631,124.1585,0.0000,0.0000
97.2658,124.8256,0.0000,0.0000
97.2608,125.4396,0.0000,0.0000
97.2483,126.0022,0.0000,0.0000
97.2284,126.5181,0.0000,0.0000
97.2010,126.9928,0.0000,0.0000
97.1664,127.4306,0.0000,0.0000
97.1247,127.8347,0.0000,0.0000
97.0760,128.2073,0.0000,0.0000
97.0207,128.5498,0.0000,0.0000
96.9587,128.8635,0.0000,0.0000
96.8904,129.1490,0.0000,0.0000
96.8159,129.4070,0.0000,0.0000
96.7353,129.6380,0.0000,0.0000
96.6490,129.8423,0.0000,0.0000
96.5570,130.0202,0.0000,0.0000
96.4595,130.1722,0.0000,0.0000
96.3567,130.2985,0.0000,0.0000
96.2488,130.3995,0.0000,0.0000
96.1360,130.4756,0.0000,0.0000
96.0184,130.5271,0.0000,0.0000
95.8961,130.5545,0.0000,0.0000
95.7693,130.5583,0.0000,0.0000
95.6382,130.5388,0.0000,0.0000
95.5030,130.4965,0.0000,0.0000
95.3637,130.4320,0.0000,0.0000
95.2206,130.3457,0.0000,0.0000
95.0737,130.2381,0.0000,0.0000
94.9232,130.1097,0.0000,0.0000
94.7693,129.9611,0.0000,0.0000
94.6120,129.7927,0.0000,0.0000
94.4515,129.6051,0.0000,0.0000
94.2880,129.3988,0.0000,0.0000
94.1216,129.1743,0.0000,0.0000
93.9523,128.9321,0.0000,0.0000
93.7804,128.6727,0.0000,0.0000
93.6059,128.3966,0.0000,0.0000
93.4290,128.1044,0.0000,0.0000
93.2498,127.7964,0.0000,0.0000
93.0684,127.4731,0.0000,0.0000
92.8848,127.1351,0.0000,0.0000
92.6994,126.7828,0.0000,0.0000
92.5120,126.4167,0.0000,0.0000
92.3229,126.0371,0.0000,0.0000
92.1322,125.6446,0.0000,0.0000
91.9400,125.2395,0.0000,0.0000
91.7463,124.8223,0.0000,0.0000
91.5513,124.3934,0.0000,0.0000
91.3550,123.9531,0.0000,0.0000
91.1577,123.5020,0.0000,0.0000
90.9593,123.0403,0.0000,0.0000
90.7600,122.5684,0.0000,0.0000
90.5599,122.0868,0.0000,0.0000
90.3590,121.5958,0.0000,0.0000
90.1575,121.0956,0.0000,0.0000
89.9554,120.5868,0.0000,0.0000
89.7529,120.0695,0.0000,0.0000
89.5500,119.5442,0.0000,0.0000
89.3467,119.0112,0.0000,0.0000
89.1433,118.4707,0.0000,0.0000
88.9397,117.9231,0.0000,0.0000
88.7361,117.3686,0.0000,0.0000
88.5325,116.8077,0.0000,0.0000
88.3290,116.2405,0.0000,0.0000
88.1256,115.6674,0.0000,0.0000
87.9225,115.0885,0.0000,0.0000
87.7197,114.5043,0.0000,0.0000
87.5173,113.9149,0.0000,0.0000
87.3153,113.3205,0.0000,0.0000
87.1139,112.7215,0.0000,0.0000
86.9130,112.1181,0.0000,0.0000
86.7128,111.5105,0.0000,0.0000
86.5133,110.8990,0.0000,0.0000
86.3145,110.2837,0.0000,0.0000
86.1166,109.6650,0.0000,0.0000
85.9195,109.0429,0.0000,0.0000
85.7234,108.4177,0.0000,0.0000
85.5282,107.7897,0.0000,0.0000
85.3341,107.1589,0.0000,0.0000
85.1411,106.5257,0.0000,0.0000
84.9492,105.8901,0.0000,0.0000
84.7584,105.2525,0.0000,0.0000
84.5689,104.6128,0.0000,0.0000
84.3807,103.9714,0.0000,0.0000
84.1937,103.3285,0.0000,0.0000
84.0082,102.6840,0.0000,0.0000
83.8240,102.0383,0.0000,0.0000
83.6412,101.3915,0.0000,0.0000
83.4599,100.7437,0.0000,0.0000
83.2801,100.0950,0.0000,0.0000
83.1018,99.4457,0.0000,0.0000
82.9251,98.7959,0.0000,0.0000
82.7500,98.1457,0.0000,0.0000
82.5765,97.4952,0.0000,0.0000
82.4047,96.8445,0.0000,0.0000
82.2345,96.1938,0.0000,0.0000
82.0661,95.5433,0.0000,0.0000
81.8994,94.8930,0.0000,0.0000
81.7345,94.2430,0.0000,0.0000
81.5714,93.5935,0.0000,0.0000
81.4100,92.9445,0.0000,0.0000
81.2505,92.2962,0.0000,0.0000
81.0929,91.6487,0.0000,0.0000
80.9371,91.0020,0.0000,0.0000
80.7832,90.3563,0.0000,0.0000
80.6313,89.7117,0.0000,0.0000
80.4812,89.0682,0.0000,0.0000
80.3331,88.4260,0.0000,0.0000
80.1869,87.7851,0.0000,0.0000
80.0427,87.1456,0.0000,0.0000
79.9005,86.5076,0.0000,0.0000
79.7603,85.8712,0.0000,0.0000
79.6221,85.2364,0.0000,0.0000
79.4859,84.6033,0.0000,0.0000
79.3517,83.9720,0.0000,0.0000
79.2195,83.3426,0.0000,0.0000
79.0894,82.7151,0.0000,0.0000
78.9614,82.0895,0.0000,0.0000
78.8353,81.4661,0.0000,0.0000
78.7114,80.8447,0.0000,0.0000
78.5895,80.2255,0.0000,0.0000
78.4697,79.6085,0.0000,0.0000
78.3520,78.9938,0.0000,0.0000
78.2363,78.3814,0.0000,0.0000
78.1228,77.7714,0.0000,0.0000
78.0113,77.1638,0.0000,0.0000
77.9019,76.5587,0.0000,0.0000
77.7946,75.9561,0.0000,0.0000
77.6894,75.3560,0.0000,0.0000
77.5863,74.7585,0.0000,0.0000
77.4853,74.1637,0.0000,0.0000
77.3863,73.5716,0.0000,0.0000
77.2895,72.9822,0.0000,0.0000
77.1947,72.3955,0.0000,0.0000
77.1021,71.8116,0.0000,0.0000
77.0115,71.2305,0.0000,0.0000
76.9230,70.6522,0.0000,0.0000
76.8365,70.0768,0.0000,0.0000
76.7522,69.5044,0.0000,0.0000
76.6699,68.9348,0.0000,0.0000
76.5897,68.3682,0.0000,0.0000
76.5116,67.8046,0.0000,0.0000
76.4355,67.2439,0.0000,0.0000
76.3615,66.6863,0.0000,0.0000
76.2895,66.1317,0.0000,0.0000
76.2195,65.5802,0.0000,0.0000
76.1516,65.0318,0.0000,0.0000
76.0858,64.4864,0.0000,0.0000
76.0219,63.9442,0.0000,0.0000
75.9601,63.4050,0.0000,0.0000
75.9003,62.8691,0.0000,0.0000
75.8425,62.3362,0.0000,0.0000
75.7867,61.8066,0.0000,0.0000
75.7328,61.2801,0.0000,0.0000
75.6810,60.7568,0.0000,0.0000
75.6311,60.2366,0.0000,0.0000
75.5832,59.7197,0.0000,0.0000
75.5373,59.2060,0.0000,0.0000
75.4933,58.6955,0.0000,0.0000
75.4513,58.1883,0.0000,0.0000
75.4111,57.6842,0.0000,0.0000
75.3730,57.1834,0.0000,0.0000
75.3367,56.6858,0.0000,0.0000
75.3023,56.1915,0.0000,0.0000
75.2698,55.7004,0.0000,0.0000
75.2392,55.2126,0.0000,0.0000
75.2105,54.7280,0.0000,0.0000
75.1837,54.2466,0.0000,0.0000
75.1587,53.7685,0.0000,0.0000
75.1356,53.2936,0.0000,0.0000
75.1143,52.8220,0.0000,0.0000
75.0948,52.3536,0.0000,0.0000
75.0772,51.8884,0.0000,0.0000
75.0614,51.4265,0.0000,0.0000
75.0473,50.9678,0.0000,0.0000
75.0351,50.5124,0.0000,0.0000
75.0246,50.0601,0.0000,0.0000
75.0159,49.6111,0.0000,0.0000
75.0090,49.1653,0.0000,0.0000
75.0038,48.7227,0.0000,0.0000
75.0004,48.2833,0.0000,0.0000
74.9986,47.8470,0.0000,0.0000
74.9986,47.4140,0.0000,0.0000
75.0003,46.9841,0.0000,0.0000
75.0037,46.5575,0.0000,0.0000
75.0087,46.1348,0.0000,0.0000
75.0154,45.7168,0.0000,0.0000
75.0236,45.3039,0.0000,0.0000
75.0333,44.8961,0.0000,0.0000
75.0447,44.4936,0.0000,0.0000
75.0576,44.0961,0.0000,0.0000
75.0720,43.7036,0.0000,0.0000
75.0879,43.3158,0.0000,0.0000
75.1053,42.9326,0.0000,0.0000
75.1242,42.5539,0.0000,0.0000
75.1446,42.1793,0.0000,0.0000
75.1665,41.8088,0.0000,0.0000
75.1899,41.4422,0.0000,0.0000
75.2147,41.0793,0.0000,0.0000
75.2409,40.7200,0.0000,0.0000
75.2686,40.3642,0.0000,0.0000
75.2977,40.0118,0.0000,0.0000
75.3282,39.6626,0.0000,0.0000
75.3601,39.3167,0.0000,0.0000
75.3935,38.9739,0.0000,0.0000
75.4282,38.6341,0.0000,0.0000
75.4643,38.2974,0.0000,0.0000
75.5017,37.9636,0.0000,0.0000
75.5405,37.6326,0.0000,0.0000
75.5807,37.3046,0.0000,0.0000
75.6222,36.9793,0.0000,0.0000
75.6650,36.6569,0.0000,0.0000
75.7091,36.3372,0.0000,0.0000
75.7545,36.0202,0.0000,0.0000
75.8013,35.7059,0.0000,0.0000
75.8493,35.3942,0.0000,0.0000
75.8986,35.0852,0.0000,0.0000
75.9491,34.7788,0.0000,0.0000
76.0009,34.4750,0.0000,0.0000
76.0539,34.1738,0.0000,0.0000
76.1082,33.8751,0.0000,0.0000
76.1637,33.5790,0.0000,0.0000
76.2204,33.2854,0.0000,0.0000
76.2783,32.9943,0.0000,0.0000
76.3374,32.7056,0.0000,0.0000
76.3977,32.4194,0.0000,0.0000
76.4592,32.1357,0.0000,0.0000
76.5218,31.8544,0.0000,0.0000
76.5856,31.5755,0.0000,0.0000
76.6505,31.2991,0.0000,0.0000
76.7166,31.0249,0.0000,0.0000
76.7838,30.7532,0.0000,0.0000
76.8520,30.4838,0.0000,0.0000
76.9214,30.2168,0.0000,0.0000
76.9919,29.9520,0.0000,0.0000
77.0635,29.6896,0.0000,0.0000
77.1362,29.4294,0.0000,0.0000
77.2099,29.1716,0.0000,0.0000
77.2847,28.9160,0.0000,0.0000
77.3606,28.6626,0.0000,0.0000
77.4374,28.4114,0.0000,0.0000
77.5154,28.1625,0.0000,0.0000
77.5943,27.9158,0.0000,0.0000
77.6742,27.6712,0.0000,0.0000
77.7552,27.4288,0.0000,0.0000
77.8372,27.1886,0.0000,0.0000
77.9201,26.9505,0.0000,0.0000
78.0040,26.7145,0.0000,0.0000
78.0889,26.4806,0.0000,0.0000
78.1748,26.2488,0.0000,0.0000
78.2616,26.0191,0.0000,0.0000
78.3493,25.7914,0.0000,0.0000
78.4380,25.5658,0.0000,0.0000
78.5276,25.3423,0.0000,0.0000
78.6181,25.1207,0.0000,0.0000
78.7096,24.9012,0.0000,0.0000
78.8019,24.6836,0.0000,0.0000
78.8952,24.4680,0.0000,0.0000
78.9893,24.2544,0.0000,0.0000
79.0843,24.0427,0.0000,0.0000
79.1802,23.8329,0.0000,0.0000
79.2769,23.6251,0.0000,0.0000
79.3745,23.4191,0.0000,0.0000
79.4730,23.2150,0.0000,0.0000
79.5723,23.0128,0.0000,0.0000
79.6724,22.8125,0.0000,0.0000
79.7733,22.6140,0.0000,0.0000
79.8751,22.4173,0.0000,0.0000
79.9776,22.2225,0.0000,0.0000
80.0810,22.0294,0.0000,0.0000
80.1852,21.8382,0.0000,0.0000
80.2901,21.6487,0.0000,0.0000
80.3958,21.4609,0.0000,0.0000
80.5023,21.2749,0.0000,0.0000
80.6096,21.0907,0.0000,0.0000
80.7176,20.9081,0.0000,0.0000
80.8263,20.7273,0.0000,0.0000
80.9358,20.5481,0.0000,0.0000
81.0461,20.3706,0.0000,0.0000
81.1570,20.1948,0.0000,0.0000
81.2687,20.0206,0.0000,0.0000
81.3811,19.8481,0.0000,0.0000
81.4942,19.6771,0.0000,0.0000
81.6080,19.5078,0.0000,0.0000
81.7225,19.3401,0.0000,0.0000
81.8377,19.1740,0.0000,0.0000
81.9535,19.0094,0.0000,0.0000
82.0701,18.8464,0.0000,0.0000
82.1873,18.6849,0.0000,0.0000
82.3051,18.5249,0.0000,0.0000
82.4236,18.3665,0.0000,0.0000
82.5427,18.2095,0.0000,0.0000
82.6625,18.0541,0.0000,0.0000
82.7829,17.9001,0.0000,0.0000
82.9040,17.7476,0.0000,0.0000
83.0256,17.5966,0.0000,0.0000
83.1479,17.4469,0.0000,0.0000
83.2708,17.2987,0.0000,0.0000
83.3943,17.1520,0.0000,0.0000
83.5183,17.0066,0.0000,0.0000
83.6430,16.8626,0.0000,0.0000
83.7682,16.7200,0.0000,0.0000
83.8940,16.5788,0.0000,0.0000
84.0204,16.4389,0.0000,0.0000
84.1473,16.3003,0.0000,0.0000
84.2748,16.1631,0.0000,0.0000
84.4029,16.0272,0.0000,0.0000
84.5315,15.8926,0.0000,0.0000
84.6606,15.7593,0.0000,0.0000
84.7902,15.6273,0.0000,0.0000
84.9204,15.4966,0.0000,0.0000
85.0511,15.3671,0.0000,0.0000
85.1823,15.2389,0.0000,0.0000
85.3140,15.1119,0.0000,0.0000
85.4463,14.9861,0.0000,0.0000
85.5790,14.8616,0.0000,0.0000
85.7122,14.7383,0.0000,0.0000
85.8459,14.6161,0.0000,0.0000
85.9800,14.4951,0.0000,0.0000
86.1147,14.3753,0.0000,0.0000
86.2498,14.2567,0.0000,0.0000
86.3854,14.1392,0.0000,0.0000
86.5214,14.0229,0.0000,0.0000
86.6579,13.9077,0.0000,0.0000
86.7948,13.7936,0.0000,0.0000
86.9322,13.6806,0.0000,0.0000
87.0700,13.5687,0.0000,0.0000
87.2082,13.4580,0.0000,0.0000
87.3469,13.3482,0.0000,0.0000
87.4860,13.2396,0.0000,0.0000
87.6255,13.1320,0.0000,0.0000
87.7654,13.0255,0.0000,0.0000
87.9057,12.9200,0.0000,0.0000
88.0464,12.8155,0.0000,0.0000
88.1875,12.7121,0.0000,0.0000
88.3290,12.6096,0.0000,0.0000
88.4708,12.5082,0.0000,0.0000
88.6131,12.4078,0.0000,0.0000
88.7557,12.3083,0.0000,0.0000
88.8987,12.2098,0.0000,0.0000
89.0420,12.1123,0.0000,0.0000
89.1857,12.0157,0.0000,0.0000
89.3298,11.9201,0.0000,0.0000
89.4742,11.8254,0.0000,0.0000
89.6190,11.7317,0.0000,0.0000
89.7641,11.6388,0.0000,0.0000
89.9095,11.5469,0.0000,0.0000
90.0553,11.4559,0.0000,0.0000
90.2013,11.3657,0.0000,0.0000
90.3477,11.2765,0.0000,0.0000
90.4945,11.1881,0.0000,0.0000
90.6415,11.1006,0.0000,0.0000
90.7888,11.0139,0.0000,0.0000
90.9365,10.9281,0.0000,0.0000
91.0844,10.8432,0.0000,0.0000
91.2326,10.7590,0.0000,0.0000
91.3811,10.6757,0.0000,0.0000
91.5299,10.5933,0.0000,0.0000
91.6790,10.5116,0.0000,0.0000
91.8284,10.4307,0.0000,0.0000
91.9780,10.3507,0.0000,0.0000
92.1279,10.2714,0.0000,0.0000
92.2780,10.1929,0.0000,0.0000
92.4284,10.1151,0.0000,0.0000
92.5791,10.0381,0.0000,0.0000
92.7300,9.9619,0.0000,0.0000
92.8812,9.8865,0.0000,0.0000
93.0326,9.8117,0.0000,0.0000
93.1842,9.7377,0.0000,0.0000
93.3361,9.6645,0.0000,0.0000
93.4882,9.5919,0.0000,0.0000
93.6405,9.5201,0.0000,0.0000
93.7930,9.4490,0.0000,0.0000
93.9458,9.3785,0.0000,0.0000
94.0988,9.3088,0.0000,0.0000
94.2520,9.2398,0.0000,0.0000
94.4053,9.1714,0.0000,0.0000
94.5589,9.1037,0.0000,0.0000
94.7127,9.0366,0.0000,0.0000
94.8667,8.9703,0.0000,0.0000
95.0209,8.9045,0.0000,0.0000
95.1752,8.8394,0.0000,0.0000
95.3298,8.7750,0.0000,0.0000
95.4845,8.7112,0.0000,0.0000
95.6394,8.6480,0.0000,0.0000
95.7945,8.5854,0.0000,0.0000
95.9497,8.5235,0.0000,0.0000
96.1051,8.4621,0.0000,0.0000
96.2606,8.4014,0.0000,0.0000
96.4164,8.3412,0.0000,0.0000
96.5722,8.2817,0.0000,0.0000
96.7282,8.2227,0.0000,0.0000
96.8844,8.1643,0.0000,0.0000
97.0407,8.1065,0.0000,0.0000
97.1972,8.0492,0.0000,0.0000
97.3538,7.9925,0.0000,0.0000
97.5105,7.9364,0.0000,0.0000
97.6673,7.8808,0.0000,0.0000
97.8243,7.8257,0.0000,0.0000
97.9814,7.7712,0.0000,0.0000
98.1386,7.7172,0.0000,0.0000
98.2959,7.6637,0.0000,0.0000
98.4534,7.6108,0.0000,0.0000
98.6109,7.5584,0.0000,0.0000
98.7686,7.5065,0.0000,0.0000
98.9263,7.4551,0.0000,0.0000
99.0842,7.4042,0.0000,0.0000
99.2422,7.3537,0.0000,0.0000
99.4002,7.3038,0.0000,0.0000
99.5584,7.2544,0.0000,0.0000
99.7166,7.2054,0.0000,0.0000
99.8749,7.1570,0.0000,0.0000
100.0333,7.1090,0.0000,0.0000
100.1918,7.0614,0.0000,0.0000
100.3504,7.0143,0.0000,0.0000
100.5090,6.9677,0.0000,0.0000
100.6677,6.9215,0.0000,0.0000
100.8265,6.8758,0.0000,0.0000
100.9853,6.8305,0.0000,0.0000
101.1442,6.7857,0.0000,0.0000
101.3032,6.7413,0.0000,0.0000
101.4622,6.6973,0.0000,0.0000
101.6212,6.6537,0.0000,0.0000
101.7803,6.6106,0.0000,0.0000
101.9395,6.5679,0.0000,0.0000
102.0987,6.5256,0.0000,0.0000
102.2580,6.4837,0.0000,0.0000
102.4172,6.4422,0.0000,0.0000
102.5766,6.4010,0.0000,0.0000
102.7359,6.3603,0.0000,0.0000
102.8953,6.3200,0.0000,0.0000
103.0548,6.2801,0.0000,0.0000
103.2142,6.2406,0.0000,0.0000
103.3737,6.2014,0.0000,0.0000
103.5332,6.1626,0.0000,0.0000
103.6927,6.1242,0.0000,0.0000
103.8522,6.0861,0.0000,0.0000
104.0118,6.0484,0.0000,0.0000
104.1713,6.0111,0.0000,0.0000
104.3309,5.9741,0.0000,0.0000
104.4905,5.9375,0.0000,0.0000
104.6501,5.9012,0.0000,0.0000
104.8096,5.8653,0.0000,0.0000
104.9692,5.8297,0.0000,0.0000
105.1288,5.7945,0.0000,0.0000
105.2884,5.7595,0.0000,0.0000
105.4480,5.7250,0.0000,0.0000
105.6075,5.6907,0.0000,0.0000
105.7671,5.6568,0.0000,0.0000
105.9266,5.6232,0.0000,0.0000
106.0861,5.5899,0.0000,0.0000
106.2456,5.5569,0.0000,0.0000
106.4051,5.5242,0.0000,0.0000
106.5646,5.4918,0.0000,0.0000
106.7241,5.4598,0.0000,0.0000
106.8835,5.4280,0.0000,0.0000
107.0429,5.3966,0.0000,0.0000
107.2022,5.3654,0.0000,0.0000
107.3616,5.3346,0.0000,0.0000
107.5209,5.3040,0.0000,0.0000
107.6801,5.2737,0.0000,0.0000
107.8393,5.2439,0.0000,0.0000
107.9984,5.2154,0.0000,0.0000
108.1573,5.1891,0.0000,0.0000
108.3161,5.1659,0.0000,0.0000
108.4746,5.1468,0.0000,0.0000
108.6329,5.1325,0.0000,0.0000
108.7909,5.1237,0.0000,0.0000
108.9485,5.1207,0.0000,0.0000
109.1058,5.1237,0.0000,0.0000
109.2628,5.1330,0.0000,0.0000
109.4193,5.1484,0.0000,0.0000
109.5754,5.1699,0.0000,0.0000
109.7311,5.1972,0.0000,0.0000
109.8863,5.2302,0.0000,0.0000
110.0411,5.2685,0.0000,0.0000
110.1955,5.3117,0.0000,0.0000
110.3493,5.3596,0.0000,0.0000
110.5027,5.4118,0.0000,0.0000
110.6556,5.4680,0.0000,0.0000
110.8080,5.5278,0.0000,0.0000
110.9599,5.5910,0.0000,0.0000
111.1113,5.6571,0.0000,0.0000
111.2622,5.7259,0.0000,0.0000
111.4126,5.7971,0.0000,0.0000
111.5625,5.8706,0.0000,0.0000
111.7118,5.9460,0.0000,0.0000
111.8606,6.0231,0.0000,0.0000
112.0089,6.1017,0.0000,0.0000
112.1567,6.1817,0.0000,0.0000
112.3039,6.2629,0.0000,0.0000
112.4506,6.3451,0.0000,0.0000
112.5967,6.4283,0.0000,0.0000
112.7422,6.5122,0.0000,0.0000
112.8873,6.5968,0.0000,0.0000
113.0317,6.6819,0.0000,0.0000
113.1756,6.7675,0.0000,0.0000
113.3189,6.8536,0.0000,0.0000
113.4616,6.9399,0.0000,0.0000
113.6038,7.0266,0.0000,0.0000
113.7454,7.1134,0.0000,0.0000
113.8864,7.2004,0.0000,0.0000
114.0268,7.2875,0.0000,0.0000
114.1666,7.3747,0.0000,0.0000
114.3058,7.4620,0.0000,0.0000
114.4445,7.5492,0.0000,0.0000
114.5825,7.6364,0.0000,0.0000
114.7199,7.7236,0.0000,0.0000
114.8568,7.8107,0.0000,0.0000
114.9930,7.8977,0.0000,0.0000
115.1286,7.9846,0.0000,0.0000
115.2635,8.0713,0.0000,0.0000
115.3979,8.1579,0.0000,0.0000
115.5315,8.2444,0.0000,0.0000
115.6646,8.3306,0.0000,0.0000
115.7970,8.4167,0.0000,0.0000
115.9287,8.5025,0.0000,0.0000
116.0597,8.5881,0.0000,0.0000
116.1900,8.6735,0.0000,0.0000
116.3196,8.7585,0.0000,0.0000
116.4485,8.8433,0.0000,0.0000
116.5767,8.9277,0.0000,0.0000
116.7042,9.0119,0.0000,0.0000
116.8308,9.0956,0.0000,0.0000
116.9568,9.1790,0.0000,0.0000
117.0819,9.2621,0.0000,0.0000
117.2063,9.3447,0.0000,0.0000
117.3299,9.4269,0.0000,0.0000
117.4528,9.5087,0.0000,0.0000
117.5748,9.5901,0.0000,0.0000
117.6961,9.6711,0.0000,0.0000
117.8165,9.7517,0.0000,0.0000
117.9362,9.8318,0.0000,0.0000
118.0551,9.9114,0.0000,0.0000
118.1731,9.9907,0.0000,0.0000
118.2904,10.0694,0.0000,0.0000
118.4069,10.1478,0.0000,0.0000
118.5225,10.2257,0.0000,0.0000
118.6374,10.3031,0.0000,0.0000
118.7514,10.3801,0.0000,0.0000
118.8647,10.4567,0.0000,0.0000
118.9771,10.5327,0.0000,0.0000
119.0888,10.6084,0.0000,0.0000
119.1996,10.6836,0.0000,0.0000
119.3096,10.7583,0.0000,0.0000
119.4189,10.8326,0.0000,0.0000
119.5273,10.9065,0.0000,0.0000
119.6350,10.9799,0.0000,0.0000
119.7419,11.0528,0.0000,0.0000
119.8479,11.1253,0.0000,0.0000
119.9532,11.1974,0.0000,0.0000
120.0577,11.2689,0.0000,0.0000
120.1614,11.3401,0.0000,0.0000
120.2644,11.4108,0.0000,0.0000
120.3665,11.4810,0.0000,0.0000
120.4679,11.5508,0.0000,0.0000
120.5685,11.6201,0.0000,0.0000
120.6683,11.6890,0.0000,0.0000
120.7674,11.7574,0.0000,0.0000
120.8657,11.8254,0.0000,0.0000
120.9632,11.8929,0.0000,0.0000
121.0600,11.9600,0.0000,0.0000
121.1560,12.0266,0.0000,0.0000
121.2512,12.0928,0.0000,0.0000
121.3457,12.1585,0.0000,0.0000
121.4394,12.2237,0.0000,0.0000
121.5324,12.2885,0.0000,0.0000
121.6247,12.3529,0.0000,0.0000
121.7162,12.4168,0.0000,0.0000
121.8069,12.4802,0.0000,0.0000
121.8970,12.5432,0.0000,0.0000
121.9863,12.6057,0.0000,0.0000
122.0748,12.6678,0.0000,0.0000
122.1627,12.7295,0.0000,0.0000
122.2498,12.7907,0.0000,0.0000
122.3362,12.8514,0.0000,0.0000
122.4219,12.9117,0.0000,0.0000
122.5068,12.9715,0.0000,0.0000
122.5911,13.0309,0.0000,0.0000
122.6746,13.0899,0.0000,0.0000
122.7575,13.1484,0.0000,0.0000
122.8396,13.2064,0.0000,0.0000
122.9211,13.2640,0.0000,0.0000
123.0018,13.3212,0.0000,0.0000
123.0819,13.3779,0.0000,0.0000
123.1612,13.4342,0.0000,0.0000
123.2399,13.4900,0.0000,0.0000
123.3179,13.5454,0.0000,0.0000
123.3953,13.6004,0.0000,0.0000
123.4719,13.6549,0.0000,0.0000
123.5479,13.7090,0.0000,0.0000
123.6232,13.7627,0.0000,0.0000
123.6979,13.8159,0.0000,0.0000
123.7718,13.8687,0.0000,0.0000
123.8452,13.9211,0.0000,0.0000
123.9179,13.9730,0.0000,0.0000
123.9899,14.0245,0.0000,0.0000
124.0613,14.0756,0.0000,0.0000
124.1320,14.1262,0.0000,0.0000
124.2021,14.1764,0.0000,0.0000
124.2716,14.2262,0.0000,0.0000
124.3404,14.2756,0.0000,0.0000
124.4086,14.3246,0.0000,0.0000
124.4762,14.3731,0.0000,0.0000
124.5432,14.4213,0.0000,0.0000
124.6095,14.4690,0.0000,0.0000
124.6752,14.5163,0.0000,0.0000
124.7404,14.5632,0.0000,0.0000
124.8049,14.6096,0.0000,0.0000
124.8688,14.6557,0.0000,0.0000
124.9321,14.7014,0.0000,0.0000
124.9948,14.7467,0.0000,0.0000
125.0570,14.7915,0.0000,0.0000
125.1185,14.8360,0.0000,0.0000
125.1795,14.8800,0.0000,0.0000
125.2398,14.9237,0.0000,0.0000
125.2996,14.9670,0.0000,0.0000
125.3588,15.0099,0.0000,0.0000
125.4175,15.0523,0.0000,0.0000
125.4756,15.0944,0.0000,0.0000
125.5331,15.1362,0.0000,0.0000
125.5901,15.1775,0.0000,0.0000
125.6465,15.2184,0.0000,0.0000
125.7024,15.2590,0.0000,0.0000
125.7577,15.2992,0.0000,0.0000
125.8125,15.3390,0.0000,0.0000
125.8667,15.3784,0.0000,0.0000
125.9204,15.4175,0.0000,0.0000
125.9735,15.4562,0.0000,0.0000
126.0262,15.4945,0.0000,0.0000
126.0783,15.5324,0.0000,0.0000
126.1299,15.5700,0.0000,0.0000
126.1810,15.6072,0.0000,0.0000
126.2315,15.6441,0.0000,0.0000
126.2816,15.6806,0.0000,0.0000
126.3311,15.7168,0.0000,0.0000
126.3801,15.7525,0.0000,0.0000
126.4287,15.7880,0.0000,0.0000
126.4767,15.8231,0.0000,0.0000
126.5243,15.8578,0.0000,0.0000
126.5713,15.8922,0.0000,0.0000
126.6179,15.9263,0.0000,0.0000
126.6640,15.9600,0.0000,0.0000
126.7096,15.9934,0.0000,0.0000
126.7548,16.0264,0.0000,0.0000
126.7995,16.0591,0.0000,0.0000
126.8437,16.0915,0.0000,0.0000
126.8874,16.1235,0.0000,0.0000
126.9307,16.1553,0.0000,0.0000
126.9735,16.1867,0.0000,0.0000
