G,I,GI,II
130.1478,18.4673,0.0000,0.0000
130.1477,18.4672,0.0000,0.0000
130.1476,18.4670,0.0000,0.0000
130.1474,18.4669,0.0000,0.0000
130.1473,18.4667,0.0000,0.0000
130.1471,18.4666,0.0000,0.0000
130.1469,18.4664,0.0000,0.0000
130.1468,18.4663,0.0000,0.0000
130.1466,18.4661,0.0000,0.0000
130.1464,18.4659,0.0000,0.0000
130.1462,18.4658,0.0000,0.0000
130.1460,18.4656,0.0000,0.0000
130.1458,18.4654,0.0000,0.0000
130.1456,18.4652,0.0000,0.0000
130.1453,18.4650,0.0000,0.0000
130.1451,18.4648,0.0000,0.0000
130.1449,18.4646,0.0000,0.0000
130.1446,18.4644,0.0000,0.0000
130.1444,18.4642,0.0000,0.0000
130.1441,18.4640,0.0000,0.0000
130.1439,18.4637,0.0000,0.0000
130.1436,18.4635,0.0000,0.0000
130.1433,18.4633,0.0000,0.0000
130.1431,18.4630,0.0000,0.0000
130.1428,18.4628,0.0000,0.0000
130.1425,18.4625,0.0000,0.0000
130.1422,18.4623,0.0000,0.0000
130.1419,18.4620,0.0000,0.0000
130.1416,18.4617,0.0000,0.0000
130.1413,18.4615,0.0000,0.0000
130.1410,18.4612,0.0000,0.0000
130.1407,18.4609,0.0000,0.0000
130.1404,18.4606,0.0000,0.0000
130.1400,18.4603,0.0000,0.0000
130.1397,18.4600,0.0000,0.0000
130.1394,18.4597,0.0000,0.0000
130.1391,18.4594,0.0000,0.0000
130.1387,18.4591,0.0000,0.0000
130.1384,18.4588,0.0000,0.0000
130.1380,18.4585,0.0000,0.0000
130.1377,18.4582,0.0000,0.0000
130.1373,18.4579,0.0000,0.0000
130.1369,18.4576,0.0000,0.0000
130.1366,18.4572,0.0000,0.0000
130.1362,18.4569,0.0000,0.0000
130.1358,18.4566,0.0000,0.0000
130.1355,18.4562,0.0000,0.0000
130.1351,18.4559,0.0000,0.0000
130.1347,18.4555,0.0000,0.0000
130.1343,18.4552,0.0000,0.0000
130.1339,18.4548,0.0000,0.0000
130.1336,18.4545,0.0000,0.0000
130.1332,18.4541,0.0000,0.0000
130.1328,18.4537,0.0000,0.0000
130.1324,18.4534,0.0000,0.0000
130.1320,18.4530,0.0000,0.0000
130.1316,18.4526,0.0000,0.0000
130.1312,18.4523,0.0000,0.0000
130.1308,18.4519,0.0000,0.0000
130.1304,18.4515,0.0000,0.0000
130.1299,18.4511,0.0000,0.0000
130.1295,18.4508,0.0000,0.0000
130.1291,18.4504,0.0000,0.0000
130.1287,18.4500,0.0000,0.0000
130.1283,18.4496,0.0000,0.0000
130.1278,18.4492,0.0000,0.0000
130.1274,18.4488,0.0000,0.0000
130.1270,18.4484,0.0000,0.0000
130.1266,18.4480,0.0000,0.0000
130.1261,18.4476,0.0000,0.0000
130.1257,18.4472,0.0000,0.0000
130.1253,18.4468,0.0000,0.0000
130.1248,18.4464,0.0000,0.0000
130.1244,18.4460,0.0000,0.0000
130.1240,18.4456,0.0000,0.0000
130.1235,18.4452,0.0000,0.0000
130.1231,18.4448,0.0000,0.0000
130.1227,18.4444,0.0000,0.0000
130.1222,18.4440,0.0000,0.0000
130.1218,18.4436,0.0000,0.0000
130.1213,18.4431,0.0000,0.0000
130.1209,18.4427,0.0000,0.0000
130.1204,18.4423,0.0000,0.0000
130.1200,18.4419,0.0000,0.0000
130.1195,18.4415,0.0000,0.0000
130.1191,18.4410,0.0000,0.0000
130.1186,18.4406,0.0000,0.0000
130.1182,18.4402,0.0000,0.0000
130.1178,18.4398,0.0000,0.0000
130.1173,18.4393,0.0000,0.0000
130.1168,18.4389,0.0000,0.0000
130.1164,18.4385,0.0000,0.0000
130.1159,18.4381,0.0000,0.0000
130.1155,18.4376,0.0000,0.0000
130.1150,18.4372,0.0000,0.0000
130.1146,18.4368,0.0000,0.0000
130.1141,18.4364,0.0000,0.0000
130.1137,18.4359,0.0000,0.0000
130.1132,18.4355,0.0000,0.0000
130.1128,18.4351,0.0000,0.0000
130.1123,18.4346,0.0000,0.0000
130.1119,18.4342,0.0000,0.0000
130.1114,18.4338,0.0000,0.0000
130.1110,18.4333,0.0000,0.0000
130.1105,18.4329,0.0000,0.0000
130.1101,18.4325,0.0000,0.0000
130.1096,18.4321,0.0000,0.0000
130.1092,18.4316,0.0000,0.0000
130.1087,18.4312,0.0000,0.0000
130.1083,18.4308,0.0000,0.0000
130.1078,18.4303,0.0000,0.0000
130.1073,18.4299,0.0000,0.0000
130.1069,18.4295,0.0000,0.0000
130.1064,18.4290,0.0000,0.0000
130.1060,18.4286,0.0000,0.0000
130.1055,18.4282,0.0000,0.0000
130.1051,18.4277,0.0000,0.0000
130.1047,18.4273,0.0000,0.0000
130.1042,18.4269,0.0000,0.0000
130.1038,18.4265,0.0000,0.0000
130.1033,18.4260,0.0000,0.0000
130.1029,18.4256,0.0000,0.0000
130.1024,18.4252,0.0000,0.0000
130.1020,18.4247,0.0000,0.0000
130.1015,18.4243,0.0000,0.0000
130.1011,18.4239,0.0000,0.0000
130.1006,18.4235,0.0000,0.0000
130.1002,18.4230,0.0000,0.0000
130.0998,18.4226,0.0000,0.0000
130.0993,18.4222,0.0000,0.0000
130.0989,18.4218,0.0000,0.0000
130.0984,18.4213,0.0000,0.0000
130.0980,18.4209,0.0000,0.0000
130.0976,18.4205,0.0000,0.0000
130.0971,18.4201,0.0000,0.0000
130.0967,18.4197,0.0000,0.0000
130.0963,18.4192,0.0000,0.0000
130.0958,18.4188,0.0000,0.0000
130.0954,18.4184,0.0000,0.0000
130.0950,18.4180,0.0000,0.0000
130.0946,18.4176,0.0000,0.0000
130.0941,18.4172,0.0000,0.0000
130.0937,18.4168,0.0000,0.0000
130.0933,18.4163,0.0000,0.0000
130.0929,18.4159,0.0000,0.0000
130.0924,18.4155,0.0000,0.0000
130.0920,18.4151,0.0000,0.0000
130.0916,18.4147,0.0000,0.0000
130.0912,18.4143,0.0000,0.0000
130.0908,18.4139,0.0000,0.0000
130.0903,18.4135,0.0000,0.0000
130.0899,18.4131,0.0000,0.0000
130.0895,18.4127,0.0000,0.0000
130.0891,18.4123,0.0000,0.0000
130.0887,18.4119,0.0000,0.0000
130.0883,18.4115,0.0000,0.0000
130.0879,18.4111,0.0000,0.0000
130.0875,18.4107,0.0000,0.0000
130.0871,18.4103,0.0000,0.0000
130.0867,18.4099,0.0000,0.0000
130.0863,18.4095,0.0000,0.0000
130.0859,18.4091,0.0000,0.0000
130.0855,18.4087,0.0000,0.0000
130.0851,18.4083,0.0000,0.0000
130.0847,18.4080,0.0000,0.0000
130.0843,18.4076,0.0000,0.0000
130.0839,18.4072,0.0000,0.0000
130.0835,18.4068,0.0000,0.0000
130.0831,18.4064,0.0000,0.0000
130.0827,18.4060,0.0000,0.0000
130.0823,18.4057,0.0000,0.0000
130.0820,18.4053,0.0000,0.0000
130.0816,18.4049,0.0000,0.0000
130.0812,18.4045,0.0000,0.0000
130.0808,18.4042,0.0000,0.0000
130.0804,18.4038,0.0000,0.0000
130.0801,18.4034,0.0000,0.0000
130.0797,18.4030,0.0000,0.0000
130.0793,18.4027,0.0000,0.0000
130.0789,18.4023,0.0000,0.0000
130.0786,18.4019,0.0000,0.0000
130.0782,18.4016,0.0000,0.0000
130.0778,18.4012,0.0000,0.0000
130.0775,18.4009,0.0000,0.0000
130.0771,18.4005,0.0000,0.0000
130.0768,18.4001,0.0000,0.0000
130.0764,18.3998,0.0000,0.0000
130.0760,18.3994,0.0000,0.0000
130.0757,18.3991,0.0000,0.0000
130.0753,18.3987,0.0000,0.0000
130.0750,18.3984,0.0000,0.0000
130.0746,18.3980,0.0000,0.0000
130.0743,18.3977,0.0000,0.0000
130.0739,18.3973,0.0000,0.0000
130.0736,18.3970,0.0000,0.0000
130.0732,18.3967,0.0000,0.0000
130.0729,18.3963,0.0000,0.0000
130.0726,18.3960,0.0000,0.0000
130.0722,18.3956,0.0000,0.0000
130.0719,18.3953,0.0000,0.0000
130.0715,18.3950,0.0000,0.0000
130.0712,18.3946,0.0000,0.0000
130.0709,18.3943,0.0000,0.0000
130.0705,18.3940,0.0000,0.0000
130.0702,18.3937,0.0000,0.0000
130.0699,18.3933,0.0000,0.0000
130.0696,18.3930,0.0000,0.0000
130.0692,18.3927,0.0000,0.0000
130.0689,18.3924,0.0000,0.0000
130.0686,18.3921,0.0000,0.0000
130.0683,18.3917,0.0000,0.0000
130.0680,18.3914,0.0000,0.0000
130.0677,18.3911,0.0000,0.0000
130.0673,18.3908,0.0000,0.0000
130.0670,18.3905,0.0000,0.0000
130.0667,18.3902,0.0000,0.0000
130.0664,18.3899,0.0000,0.0000
130.0661,18.3896,0.0000,0.0000
130.0658,18.3893,0.0000,0.0000
130.0655,18.3890,0.0000,0.0000
130.0652,18.3887,0.0000,0.0000
130.0649,18.3884,0.0000,0.0000
130.0646,18.3881,0.0000,0.0000
130.0643,18.3878,0.0000,0.0000
130.0640,18.3875,0.0000,0.0000
130.0637,18.3872,0.0000,0.0000
130.0634,18.3869,0.0000,0.0000
130.0631,18.3866,0.0000,0.0000
130.0629,18.3863,0.0000,0.0000
130.0626,18.3860,0.0000,0.0000
130.0623,18.3857,0.0000,0.0000
130.0620,18.3855,0.0000,0.0000
130.0617,18.3852,0.0000,0.0000
130.0615,18.3849,0.0000,0.0000
130.0612,18.3846,0.0000,0.0000
130.0609,18.3843,0.0000,0.0000
130.0606,18.3841,0.0000,0.0000
130.0604,18.3838,0.0000,0.0000
130.0601,18.3835,0.0000,0.0000
130.0598,18.3832,0.0000,0.0000
130.0596,18.3830,0.0000,0.0000
130.0593,18.3827,0.0000,0.0000
130.0590,18.3824,0.0000,0.0000
130.0588,18.3822,0.0000,0.0000
130.0585,18.3819,0.0000,0.0000
130.0583,18.3817,0.0000,0.0000
130.0580,18.3814,0.0000,0.0000
130.0577,18.3811,0.0000,0.0000
130.0575,18.3809,0.0000,0.0000
130.0572,18.3806,0.0000,0.0000
130.0570,18.3804,0.0000,0.0000
130.0567,18.3801,0.0000,0.0000
130.0565,18.3799,0.0000,0.0000
130.0562,18.3796,0.0000,0.0000
130.0560,18.3794,0.0000,0.0000
130.0558,18.3792,0.0000,0.0000
130.0555,18.3789,0.0000,0.0000
130.0553,18.3787,0.0000,0.0000
130.0550,18.3784,0.0000,0.0000
130.0548,18.3782,0.0000,0.0000
130.0546,18.3780,0.0000,0.0000
130.0543,18.3777,0.0000,0.0000
130.0541,18.3775,0.0000,0.0000
130.0539,18.3773,0.0000,0.0000
130.0537,18.3770,0.0000,0.0000
130.0534,18.3768,0.0000,0.0000
130.0532,18.3766,0.0000,0.0000
130.0530,18.3763,0.0000,0.0000
130.0528,18.3761,0.0000,0.0000
130.0525,18.3759,0.0000,0.0000
130.0523,18.3757,0.0000,0.0000
130.0521,18.3754,0.0000,0.0000
130.0519,18.3752,0.0000,0.0000
130.0517,18.3750,0.0000,0.0000
130.0515,18.3748,0.0000,0.0000
130.0513,18.3746,0.0000,0.0000
130.0511,18.3744,0.0000,0.0000
130.0508,18.3742,0.0000,0.0000
130.0506,18.3739,0.0000,0.0000
130.0504,18.3737,0.0000,0.0000
130.0502,18.3735,0.0000,0.0000
130.0500,18.3733,0.0000,0.0000
130.0498,18.3731,0.0000,0.0000
130.0496,18.3729,0.0000,0.0000
130.0494,18.3727,0.0000,0.0000
130.0492,18.3725,0.0000,0.0000
130.0490,18.3723,0.0000,0.0000
130.0489,18.3721,0.0000,0.0000
130.0487,18.3719,0.0000,0.0000
130.0485,18.3717,0.0000,0.0000
130.0483,18.3715,0.0000,0.0000
130.0481,18.3714,0.0000,0.0000
130.0479,18.3712,0.0000,0.0000
130.0477,18.3710,0.0000,0.0000
130.0475,18.3708,0.0000,0.0000
130.0474,18.3706,0.0000,0.0000
130.0472,18.3704,0.0000,0.0000
130.0470,18.3702,0.0000,0.0000
130.0468,18.3700,0.0000,0.0000
130.0466,18.3699,0.0000,0.0000
130.0465,18.3697,0.0000,0.0000
130.0463,18.3695,0.0000,0.0000
130.0461,18.3693,0.0000,0.0000
130.0460,18.3692,0.0000,0.0000
130.0458,18.3690,0.0000,0.0000
130.0456,18.3688,0.0000,0.0000
130.0455,18.3686,0.0000,0.0000
130.0453,18.3685,0.0000,0.0000
130.0451,18.3683,0.0000,0.0000
130.0450,18.3681,0.0000,0.0000
130.0448,18.3680,0.0000,0.0000
130.0446,18.3678,0.0000,0.0000
130.0445,18.3676,0.0000,0.0000
130.0443,18.3675,0.0000,0.0000
130.0442,18.3673,0.0000,0.0000
130.0440,18.3672,0.0000,0.0000
130.0439,18.3670,0.0000,0.0000
130.0437,18.3668,0.0000,0.0000
130.0435,18.3667,0.0000,0.0000
130.0434,18.3665,0.0000,0.0000
130.0432,18.3664,0.0000,0.0000
130.0431,18.3662,0.0000,0.0000
130.0429,18.3661,0.0000,0.0000
130.0428,18.3659,0.0000,0.0000
130.0427,18.3658,0.0000,0.0000
130.0425,18.3656,0.0000,0.0000
130.0424,18.3655,0.0000,0.0000
130.0422,18.3653,0.0000,0.0000
130.0421,18.3652,0.0000,0.0000
130.0420,18.3650,0.0000,0.0000
130.0418,18.3649,0.0000,0.0000
130.0417,18.3647,0.0000,0.0000
130.0415,18.3646,0.0000,0.0000
130.0414,18.3645,0.0000,0.0000
130.0413,18.3643,0.0000,0.0000
130.0411,18.3642,0.0000,0.0000
130.0410,18.3641,0.0000,0.0000
130.0409,18.3639,0.0000,0.0000
130.0407,18.3638,0.0000,0.0000
130.0406,18.3637,0.0000,0.0000
130.0405,18.3635,0.0000,0.0000
130.0404,18.3634,0.0000,0.0000
130.0402,18.3633,0.0000,0.0000
130.0401,18.3631,0.0000,0.0000
130.0400,18.3630,0.0000,0.0000
130.0399,18.3629,0.0000,0.0000
130.0398,18.3628,0.0000,0.0000
130.0396,18.3626,0.0000,0.0000
130.0395,18.3625,0.0000,0.0000
130.0394,18.3624,0.0000,0.0000
130.0393,18.3623,0.0000,0.0000
130.0392,18.3621,0.0000,0.0000
130.0390,18.3620,0.0000,0.0000
130.0389,18.3619,0.0000,0.0000
130.0388,18.3618,0.0000,0.0000
130.0387,18.3617,0.0000,0.0000
130.0386,18.3616,0.0000,0.0000
130.0385,18.3614,0.0000,0.0000
130.0384,18.3613,0.0000,0.0000
130.0383,18.3612,0.0000,0.0000
130.0382,18.3611,0.0000,0.0000
130.0381,18.3610,0.0000,0.0000
130.0380,18.3609,0.0000,0.0000
130.0378,18.3608,0.0000,0.0000
130.0377,18.3607,0.0000,0.0000
130.0376,18.3606,0.0000,0.0000
130.0375,18.3605,0.0000,0.0000
130.0374,18.3603,0.0000,0.0000
130.0373,18.3602,0.0000,0.0000
130.0372,18.3601,0.0000,0.0000
130.0371,18.3600,0.0000,0.0000
130.0370,18.3599,0.0000,0.0000
130.0369,18.3598,0.0000,0.0000
130.0369,18.3597,0.0000,0.0000
130.0368,18.3596,0.0000,0.0000
130.0367,18.3595,0.0000,0.0000
130.0366,18.3594,0.0000,0.0000
130.0365,18.3593,0.0000,0.0000
130.0364,18.3592,0.0000,0.0000
130.0363,18.3592,0.0000,0.0000
130.0362,18.3591,0.0000,0.0000
130.0361,18.3590,0.0000,0.0000
130.0360,18.3589,0.0000,0.0000
130.0359,18.3588,0.0000,0.0000
130.0359,18.3587,0.0000,0.0000
130.0358,18.3586,0.0000,0.0000
130.0357,18.3585,0.0000,0.0000
130.0356,18.3584,0.0000,0.0000
130.0355,18.3583,0.0000,0.0000
130.0354,18.3582,0.0000,0.0000
130.0354,18.3582,0.0000,0.0000
130.0353,18.3581,0.0000,0.0000
130.0352,18.3580,0.0000,0.0000
130.0351,18.3579,0.0000,0.0000
130.0350,18.3578,0.0000,0.0000
130.0350,18.3577,0.0000,0.0000
130.0349,18.3577,0.0000,0.0000
130.0348,18.3576,0.0000,0.0000
130.0347,18.3575,0.0000,0.0000
130.0346,18.3574,0.0000,0.0000
130.0346,18.3573,0.0000,0.0000
130.0345,18.3573,0.0000,0.0000
130.0344,18.3572,0.0000,0.0000
130.0344,18.3571,0.0000,0.0000
130.0343,18.3570,0.0000,0.0000
130.0342,18.3570,0.0000,0.0000
130.0341,18.3569,0.0000,0.0000
130.0341,18.3568,0.0000,0.0000
130.0340,18.3567,0.0000,0.0000
130.0339,18.3567,0.0000,0.0000
130.0339,18.3566,0.0000,0.0000
130.0338,18.3565,0.0000,0.0000
130.0337,18.3564,0.0000,0.0000
130.0337,18.3564,0.0000,0.0000
130.0336,18.3563,0.0000,0.0000
130.0335,18.3562,0.0000,0.0000
130.0335,18.3562,0.0000,0.0000
130.0334,18.3561,0.0000,0.0000
130.0333,18.3560,0.0000,0.0000
130.0333,18.3560,0.0000,0.0000
130.0332,18.3559,0.0000,0.0000
130.0332,18.3558,0.0000,0.0000
130.0331,18.3558,0.0000,0.0000
130.0330,18.3557,0.0000,0.0000
130.0330,18.3557,0.0000,0.0000
130.0329,18.3556,0.0000,0.0000
130.0329,18.3555,0.0000,0.0000
130.0328,18.3555,0.0000,0.0000
130.0327,18.3554,0.0000,0.0000
130.0327,18.3553,0.0000,0.0000
130.0326,18.3553,0.0000,0.0000
130.0326,18.3552,0.0000,0.0000
130.0325,18.3552,0.0000,0.0000
130.0325,18.3551,0.0000,0.0000
130.0324,18.3551,0.0000,0.0000
130.0324,18.3550,0.0000,0.0000
130.0323,18.3549,0.0000,0.0000
130.0323,18.3549,0.0000,0.0000
130.0322,18.3548,0.0000,0.0000
130.0322,18.3548,0.0000,0.0000
130.0321,18.3547,0.0000,0.0000
130.0321,18.3547,0.0000,0.0000
130.0320,18.3546,0.0000,0.0000
130.0320,18.3546,0.0000,0.0000
130.0319,18.3545,0.0000,0.0000
130.0319,18.3545,0.0000,0.0000
130.0318,18.3544,0.0000,0.0000
130.0318,18.3544,0.0000,0.0000
130.0317,18.3543,0.0000,0.0000
130.0317,18.3543,0.0000,0.0000
130.0316,18.3542,0.0000,0.0000
130.0316,18.3542,0.0000,0.0000
130.0315,18.3541,0.0000,0.0000
130.0315,18.3541,0.0000,0.0000
130.0314,18.3540,0.0000,0.0000
130.0314,18.3540,0.0000,0.0000
130.0314,18.3539,0.0000,0.0000
130.1137,18.3539,0.0000,0.0000
130.3402,18.3538,0.0000,0.0000
130.7552,18.3961,0.0000,0.0000
131.3895,18.5459,0.0000,0.0000
132.2624,18.8723,0.0000,0.0000
133.3837,19.4375,0.0000,0.0000
134.7547,20.2906,0.0000,0.0000
136.3697,21.4662,0.0000,0.0000
138.2150,22.9846,0.0000,0.0000
140.2694,24.8523,0.0000,0.0000
142.5027,27.0635,0.0000,0.0000
144.8762,29.5998,0.0000,0.0000
147.3451,32.4303,0.0000,0.0000
149.8630,35.5106,0.0000,0.0000
152.3877,38.7840,0.0000,0.0000
154.8852,42.1838,0.0000,0.0000
157.3303,45.6394,0.0000,0.0000
159.7060,49.0827,0.0000,0.0000
162.0018,52.4530,0.0000,0.0000
164.2120,55.7011,0.0000,0.0000
166.3345,58.7905,0.0000,0.0000
168.3694,61.6973,0.0000,0.0000
170.3185,64.4084,0.0000,0.0000
172.1846,66.9206,0.0000,0.0000
173.9711,69.2377,0.0000,0.0000
175.6816,71.3690,0.0000,0.0000
177.3201,73.3275,0.0000,0.0000
178.8903,75.1285,0.0000,0.0000
180.3960,76.7882,0.0000,0.0000
181.8408,78.3231,0.0000,0.0000
183.2275,79.7491,0.0000,0.0000
184.5595,81.0812,0.0000,0.0000
185.8397,82.3327,0.0000,0.0000
187.0712,83.5154,0.0000,0.0000
188.2567,84.6401,0.0000,0.0000
189.3987,85.7160,0.0000,0.0000
190.4994,86.7510,0.0000,0.0000
191.5611,87.7518,0.0000,0.0000
192.5856,88.7240,0.0000,0.0000
193.5748,89.6720,0.0000,0.0000
194.5303,90.5994,0.0000,0.0000
195.4536,91.5088,0.0000,0.0000
196.3462,92.4024,0.0000,0.0000
197.2093,93.2815,0.0000,0.0000
198.0441,94.1473,0.0000,0.0000
198.8515,95.0001,0.0000,0.0000
199.6327,95.8403,0.0000,0.0000
200.3885,96.6679,0.0000,0.0000
201.1196,97.4826,0.0000,0.0000
201.8269,98.2842,0.0000,0.0000
202.5111,99.0721,0.0000,0.0000
203.1727,99.8457,0.0000,0.0000
203.8123,100.6047,0.0000,0.0000
204.4305,101.3482,0.0000,0.0000
205.0277,102.0757,0.0000,0.0000
205.6044,102.7866,0.0000,0.0000
206.1610,103.4803,0.0000,0.0000
206.6979,104.1563,0.0000,0.0000
207.2154,104.8140,0.0000,0.0000
207.7138,105.4530,0.0000,0.0000
208.1935,106.0728,0.0000,0.0000
208.6548,106.6730,0.0000,0.0000
209.0979,107.2533,0.0000,0.0000
209.5230,107.8133,0.0000,0.0000
209.9305,108.3527,0.0000,0.0000
210.3205,108.8714,0.0000,0.0000
210.6933,109.3692,0.0000,0.0000
211.0491,109.8458,0.0000,0.0000
211.3881,110.3013,0.0000,0.0000
211.7105,110.7354,0.0000,0.0000
212.0165,111.1481,0.0000,0.0000
212.3062,111.5394,0.0000,0.0000
212.5799,111.9094,0.0000,0.0000
212.8378,112.2580,0.0000,0.0000
213.0801,112.5852,0.0000,0.0000
213.3068,112.8913,0.0000,0.0000
213.5183,113.1761,0.0000,0.0000
213.7146,113.4400,0.0000,0.0000
213.8960,113.6829,0.0000,0.0000
214.0627,113.9051,0.0000,0.0000
214.2148,114.1067,0.0000,0.0000
214.3525,114.2879,0.0000,0.0000
214.4759,114.4489,0.0000,0.0000
214.5854,114.5899,0.0000,0.0000
214.6810,114.7110,0.0000,0.0000
214.7629,114.8126,0.0000,0.0000
214.8313,114.8948,0.0000,0.0000
214.8865,114.9580,0.0000,0.0000
214.9285,115.0023,0.0000,0.0000
214.9576,115.0280,0.0000,0.0000
214.9739,115.0353,0.0000,0.0000
214.9778,115.0247,0.0000,0.0000
214.9692,114.9962,0.0000,0.0000
214.9484,114.9503,0.0000,0.0000
214.9152,114.8926,0.0000,0.0000
214.8699,114.8306,0.0000,0.0000
214.8124,114.7696,0.0000,0.0000
214.7430,114.7131,0.0000,0.0000
214.6617,114.6628,0.0000,0.0000
214.5687,114.6193,0.0000,0.0000
214.4643,114.5824,0.0000,0.0000
214.3486,114.5512,0.0000,0.0000
214.2217,114.5246,0.0000,0.0000
214.0840,114.5012,0.0000,0.0000
213.9356,114.4793,0.0000,0.0000
213.7766,114.4575,0.0000,0.0000
213.6073,114.4340,0.0000,0.0000
213.4280,114.4075,0.0000,0.0000
213.2387,114.3765,0.0000,0.0000
213.0397,114.3396,0.0000,0.0000
212.8312,114.2958,0.0000,0.0000
212.6134,114.2439,0.0000,0.0000
212.3864,114.1829,0.0000,0.0000
212.1505,114.1121,0.0000,0.0000
211.9058,114.0307,0.0000,0.0000
211.6526,113.9382,0.0000,0.0000
211.3909,113.8338,0.0000,0.0000
211.1210,113.7174,0.0000,0.0000
210.8431,113.5884,0.0000,0.0000
210.5574,113.4466,0.0000,0.0000
210.2639,113.2919,0.0000,0.0000
209.9630,113.1240,0.0000,0.0000
209.6547,112.9429,0.0000,0.0000
209.3392,112.7486,0.0000,0.0000
209.0168,112.5410,0.0000,0.0000
208.6875,112.3202,0.0000,0.0000
208.3516,112.0862,0.0000,0.0000
208.0092,111.8393,0.0000,0.0000
207.6605,111.5794,0.0000,0.0000
207.3056,111.3067,0.0000,0.0000
206.9448,111.0215,0.0000,0.0000
206.5781,110.7239,0.0000,0.0000
206.2058,110.4141,0.0000,0.0000
205.8280,110.0924,0.0000,0.0000
205.4448,109.7589,0.0000,0.0000
205.0565,109.4139,0.0000,0.0000
204.6632,109.0576,0.0000,0.0000
204.2650,108.6904,0.0000,0.0000
203.8621,108.3124,0.0000,0.0000
203.4548,107.9239,0.0000,0.0000
203.0430,107.5252,0.0000,0.0000
202.6270,107.1166,0.0000,0.0000
202.2070,106.6983,0.0000,0.0000
201.7830,106.2706,0.0000,0.0000
201.3553,105.8337,0.0000,0.0000
200.9240,105.3880,0.0000,0.0000
200.4892,104.9338,0.0000,0.0000
200.0511,104.4712,0.0000,0.0000
199.6098,104.0006,0.0000,0.0000
199.1656,103.5222,0.0000,0.0000
198.7184,103.0364,0.0000,0.0000
198.2686,102.5433,0.0000,0.0000
197.8161,102.0433,0.0000,0.0000
197.3612,101.5366,0.0000,0.0000
196.9040,101.0235,0.0000,0.0000
196.4446,100.5043,0.0000,0.0000
195.9832,99.9792,0.0000,0.0000
195.5199,99.4484,0.0000,0.0000
195.0548,98.9124,0.0000,0.0000
194.5880,98.3711,0.0000,0.0000
194.1197,97.8251,0.0000,0.0000
193.6501,97.2744,0.0000,0.0000
193.1792,96.7194,0.0000,0.0000
192.7071,96.1602,0.0000,0.0000
192.2340,95.5972,0.0000,0.0000
191.7600,95.0306,0.0000,0.0000
191.2852,94.4605,0.0000,0.0000
190.8098,93.8873,0.0000,0.0000
190.3338,93.3111,0.0000,0.0000
189.8573,92.7322,0.0000,0.0000
189.3805,92.1507,0.0000,0.0000
188.9034,91.5670,0.0000,0.0000
188.4262,90.9813,0.0000,0.0000
187.9490,90.3936,0.0000,0.0000
187.4719,89.8043,0.0000,0.0000
186.9950,89.2135,0.0000,0.0000
186.5183,88.6215,0.0000,0.0000
186.0419,88.0284,0.0000,0.0000
185.5661,87.4344,0.0000,0.0000
185.0908,86.8397,0.0000,0.0000
184.6161,86.2445,0.0000,0.0000
184.1421,85.6490,0.0000,0.0000
183.6690,85.0533,0.0000,0.0000
183.1967,84.4576,0.0000,0.0000
182.7254,83.8621,0.0000,0.0000
182.2552,83.2669,0.0000,0.0000
181.7861,82.6722,0.0000,0.0000
181.3182,82.0781,0.0000,0.0000
180.8515,81.4848,0.0000,0.0000
180.3863,80.8925,0.0000,0.0000
179.9224,80.3013,0.0000,0.0000
179.4598,79.7112,0.0000,0.0000
178.9986,79.1225,0.0000,0.0000
178.5387,78.5353,0.0000,0.0000
178.0803,77.9497,0.0000,0.0000
177.6235,77.3658,0.0000,0.0000
177.1684,76.7838,0.0000,0.0000
176.7149,76.2037,0.0000,0.0000
176.2631,75.6256,0.0000,0.0000
175.8131,75.0497,0.0000,0.0000
175.3651,74.4761,0.0000,0.0000
174.9189,73.9048,0.0000,0.0000
174.4747,73.3359,0.0000,0.0000
174.0325,72.7695,0.0000,0.0000
173.5924,72.2057,0.0000,0.0000
173.1544,71.6445,0.0000,0.0000
172.7186,71.0861,0.0000,0.0000
172.2849,70.5305,0.0000,0.0000
171.8535,69.9778,0.0000,0.0000
171.4244,69.4280,0.0000,0.0000
170.9976,68.8812,0.0000,0.0000
170.5731,68.3374,0.0000,0.0000
170.1510,67.7968,0.0000,0.0000
169.7314,67.2593,0.0000,0.0000
169.3142,66.7251,0.0000,0.0000
168.8995,66.1942,0.0000,0.0000
168.4872,65.6666,0.0000,0.0000
168.0776,65.1424,0.0000,0.0000
167.6704,64.6216,0.0000,0.0000
167.2659,64.1043,0.0000,0.0000
166.8640,63.5905,0.0000,0.0000
166.4646,63.0802,0.0000,0.0000
166.0680,62.5736,0.0000,0.0000
165.6740,62.0705,0.0000,0.0000
165.2827,61.5712,0.0000,0.0000
164.8941,61.0755,0.0000,0.0000
164.5082,60.5835,0.0000,0.0000
164.1250,60.0953,0.0000,0.0000
163.7446,59.6108,0.0000,0.0000
163.3669,59.1301,0.0000,0.0000
162.9920,58.6532,0.0000,0.0000
162.6199,58.1802,0.0000,0.0000
162.2505,57.7109,0.0000,0.0000
161.8840,57.2456,0.0000,0.0000
161.5202,56.7841,0.0000,0.0000
161.1593,56.3265,0.0000,0.0000
160.8012,55.8728,0.0000,0.0000
160.4458,55.4230,0.0000,0.0000
160.0934,54.9771,0.0000,0.0000
159.7437,54.5351,0.0000,0.0000
159.3969,54.0970,0.0000,0.0000
159.0529,53.6629,0.0000,0.0000
