G,I,GI,II
92.3008,148.5798,0.0000,0.0000
92.1014,148.2279,0.0000,0.0000
91.8992,147.8585,0.0000,0.0000
91.6942,147.4719,0.0000,0.0000
91.4868,147.0688,0.0000,0.0000
91.2769,146.6497,0.0000,0.0000
91.0648,146.2149,0.0000,0.0000
90.8506,145.7651,0.0000,0.0000
90.6344,145.3006,0.0000,0.0000
90.4163,144.8220,0.0000,0.0000
90.1965,144.3297,0.0000,0.0000
89.9750,143.8242,0.0000,0.0000
89.7521,143.3060,0.0000,0.0000
89.5278,142.7754,0.0000,0.0000
89.3023,142.2329,0.0000,0.0000
89.0757,141.6789,0.0000,0.0000
88.8480,141.1139,0.0000,0.0000
88.6194,140.5383,0.0000,0.0000
88.3900,139.9523,0.0000,0.0000
88.1599,139.3566,0.0000,0.0000
87.9293,138.7513,0.0000,0.0000
87.6981,138.1370,0.0000,0.0000
87.4666,137.5139,0.0000,0.0000
87.2347,136.8825,0.0000,0.0000
87.0026,136.2430,0.0000,0.0000
86.7705,135.5959,0.0000,0.0000
86.5383,134.9413,0.0000,0.0000
86.3061,134.2798,0.0000,0.0000
86.0742,133.6116,0.0000,0.0000
85.8424,132.9369,0.0000,0.0000
85.6110,132.2562,0.0000,0.0000
85.3800,131.5697,0.0000,0.0000
85.1494,130.8776,0.0000,0.0000
84.9194,130.1804,0.0000,0.0000
84.6900,129.4782,0.0000,0.0000
84.4613,128.7713,0.0000,0.0000
84.2334,128.0600,0.0000,0.0000
84.0062,127.3445,0.0000,0.0000
83.7800,126.6251,0.0000,0.0000
83.5547,125.9020,0.0000,0.0000
83.3305,125.1755,0.0000,0.0000
83.1073,124.4459,0.0000,0.0000
82.8852,123.7132,0.0000,0.0000
82.6644,122.9778,0.0000,0.0000
82.4448,122.2398,0.0000,0.0000
82.2264,121.4995,0.0000,0.0000
82.0095,120.7571,0.0000,0.0000
81.7939,120.0127,0.0000,0.0000
81.5797,119.2666,0.0000,0.0000
81.3671,118.5190,0.0000,0.0000
81.1559,117.7699,0.0000,0.0000
80.9464,117.0197,0.0000,0.0000
80.7384,116.2685,0.0000,0.0000
80.5321,115.5164,0.0000,0.0000
80.3275,114.7637,0.0000,0.0000
80.1246,114.0104,0.0000,0.0000
79.9235,113.2567,0.0000,0.0000
79.7242,112.5028,0.0000,0.0000
79.5267,111.7489,0.0000,0.0000
79.3310,110.9950,0.0000,0.0000
79.1373,110.2414,0.0000,0.0000
78.9454,109.4881,0.0000,0.0000
78.7555,108.7352,0.0000,0.0000
78.5676,107.9830,0.0000,0.0000
78.3816,107.2315,0.0000,0.0000
78.1977,106.4808,0.0000,0.0000
78.0157,105.7312,0.0000,0.0000
77.8359,104.9826,0.0000,0.0000
77.6581,104.2351,0.0000,0.0000
77.4824,103.4890,0.0000,0.0000
77.3088,102.7443,0.0000,0.0000
77.1373,102.0011,0.0000,0.0000
76.9680,101.2595,0.0000,0.0000
76.8008,100.5195,0.0000,0.0000
76.6358,99.7814,0.0000,0.0000
76.4730,99.0451,0.0000,0.0000
76.3124,98.3108,0.0000,0.0000
76.1539,97.5785,0.0000,0.0000
75.9977,96.8483,0.0000,0.0000
75.8437,96.1204,0.0000,0.0000
75.6919,95.3947,0.0000,0.0000
75.5424,94.6713,0.0000,0.0000
75.3951,93.9504,0.0000,0.0000
75.2501,93.2319,0.0000,0.0000
75.1073,92.5160,0.0000,0.0000
74.9667,91.8027,0.0000,0.0000
74.8285,91.0921,0.0000,0.0000
74.6924,90.3842,0.0000,0.0000
74.5587,89.6791,0.0000,0.0000
74.4272,88.9769,0.0000,0.0000
74.2980,88.2775,0.0000,0.0000
74.1711,87.5811,0.0000,0.0000
74.0464,86.8876,0.0000,0.0000
73.9240,86.1972,0.0000,0.0000
73.8039,85.5099,0.0000,0.0000
73.6860,84.8257,0.0000,0.0000
73.5704,84.1447,0.0000,0.0000
73.4571,83.4669,0.0000,0.0000
73.3460,82.7923,0.0000,0.0000
73.2371,82.1210,0.0000,0.0000
73.1306,81.4531,0.0000,0.0000
73.0262,80.7884,0.0000,0.0000
72.9242,80.1272,0.0000,0.0000
72.8243,79.4693,0.0000,0.0000
72.7267,78.8149,0.0000,0.0000
72.6313,78.1640,0.0000,0.0000
72.5382,77.5165,0.0000,0.0000
72.4472,76.8726,0.0000,0.0000
72.3585,76.2322,0.0000,0.0000
72.2719,75.5953,0.0000,0.0000
72.1876,74.9620,0.0000,0.0000
72.1054,74.3324,0.0000,0.0000
72.0254,73.7063,0.0000,0.0000
71.9476,73.0839,0.0000,0.0000
71.8720,72.4651,0.0000,0.0000
71.7985,71.8499,0.0000,0.0000
71.7271,71.2385,0.0000,0.0000
71.6579,70.6307,0.0000,0.0000
71.5909,70.0266,0.0000,0.0000
71.5259,69.4262,0.0000,0.0000
71.4630,68.8296,0.0000,0.0000
71.4023,68.2366,0.0000,0.0000
71.3436,67.6474,0.0000,0.0000
71.2870,67.0620,0.0000,0.0000
71.2325,66.4802,0.0000,0.0000
71.1801,65.9023,0.0000,0.0000
71.1297,65.3280,0.0000,0.0000
71.0813,64.7576,0.0000,0.0000
71.0350,64.1909,0.0000,0.0000
70.9906,63.6279,0.0000,0.0000
70.9483,63.0687,0.0000,0.0000
70.9080,62.5133,0.0000,0.0000
70.8697,61.9616,0.0000,0.0000
70.8333,61.4137,0.0000,0.0000
70.7989,60.8695,0.0000,0.0000
70.7665,60.3291,0.0000,0.0000
70.7360,59.7924,0.0000,0.0000
70.7074,59.2595,0.0000,0.0000
70.6808,58.7303,0.0000,0.0000
70.6561,58.2049,0.0000,0.0000
70.6332,57.6832,0.0000,0.0000
70.6123,57.1652,0.0000,0.0000
70.5932,56.6509,0.0000,0.0000
70.5760,56.1404,0.0000,0.0000
70.5606,55.6335,0.0000,0.0000
70.5471,55.1303,0.0000,0.0000
70.5354,54.6308,0.0000,0.0000
70.5255,54.1350,0.0000,0.0000
70.5174,53.6429,0.0000,0.0000
70.5112,53.1544,0.0000,0.0000
70.5067,52.6696,0.0000,0.0000
70.5039,52.1884,0.0000,0.0000
70.5030,51.7108,0.0000,0.0000
70.5038,51.2368,0.0000,0.0000
70.5063,50.7665,0.0000,0.0000
70.5104,50.3001,0.0000,0.0000
70.5163,49.8385,0.0000,0.0000
70.5238,49.3822,0.0000,0.0000
70.5329,48.9315,0.0000,0.0000
70.5435,48.4864,0.0000,0.0000
70.5558,48.0468,0.0000,0.0000
70.5696,47.6128,0.0000,0.0000
70.5850,47.1841,0.0000,0.0000
70.6019,46.7605,0.0000,0.0000
70.6203,46.3418,0.0000,0.0000
70.6402,45.9279,0.0000,0.0000
70.6617,45.5184,0.0000,0.0000
70.6846,45.1134,0.0000,0.0000
70.7090,44.7125,0.0000,0.0000
70.7349,44.3157,0.0000,0.0000
70.7623,43.9228,0.0000,0.0000
70.7911,43.5338,0.0000,0.0000
70.8213,43.1484,0.0000,0.0000
70.8530,42.7666,0.0000,0.0000
70.8861,42.3884,0.0000,0.0000
70.9206,42.0135,0.0000,0.0000
70.9565,41.6421,0.0000,0.0000
70.9938,41.2740,0.0000,0.0000
71.0325,40.9091,0.0000,0.0000
71.0725,40.5474,0.0000,0.0000
71.1139,40.1889,0.0000,0.0000
71.1567,39.8335,0.0000,0.0000
71.2008,39.4812,0.0000,0.0000
71.2462,39.1320,0.0000,0.0000
71.2929,38.7871,0.0000,0.0000
71.3409,38.4471,0.0000,0.0000
71.3903,38.1123,0.0000,0.0000
71.4409,37.7827,0.0000,0.0000
71.4928,37.4586,0.0000,0.0000
71.5459,37.1398,0.0000,0.0000
71.6004,36.8266,0.0000,0.0000
71.6560,36.5188,0.0000,0.0000
71.7129,36.2164,0.0000,0.0000
71.7710,35.9195,0.0000,0.0000
71.8303,35.6278,0.0000,0.0000
71.8909,35.3415,0.0000,0.0000
71.9526,35.0603,0.0000,0.0000
72.0155,34.7843,0.0000,0.0000
72.0795,34.5134,0.0000,0.0000
72.1447,34.2474,0.0000,0.0000
72.2111,33.9863,0.0000,0.0000
72.2786,33.7300,0.0000,0.0000
72.3472,33.4785,0.0000,0.0000
72.4170,33.2316,0.0000,0.0000
72.4878,32.9892,0.0000,0.0000
72.5597,32.7514,0.0000,0.0000
72.6327,32.5179,0.0000,0.0000
72.7068,32.2888,0.0000,0.0000
72.7819,32.0640,0.0000,0.0000
72.8581,31.8433,0.0000,0.0000
72.9353,31.6267,0.0000,0.0000
73.0135,31.4141,0.0000,0.0000
73.0928,31.2055,0.0000,0.0000
73.1730,31.0007,0.0000,0.0000
73.2542,30.7997,0.0000,0.0000
73.3364,30.6025,0.0000,0.0000
73.4195,30.4089,0.0000,0.0000
73.5036,30.2189,0.0000,0.0000
73.5886,30.0325,0.0000,0.0000
73.6746,29.8495,0.0000,0.0000
73.7615,29.6699,0.0000,0.0000
73.8492,29.4936,0.0000,0.0000
73.9379,29.3206,0.0000,0.0000
74.0274,29.1509,0.0000,0.0000
74.1178,28.9842,0.0000,0.0000
74.2091,28.8207,0.0000,0.0000
74.3011,28.6602,0.0000,0.0000
74.3941,28.5026,0.0000,0.0000
74.4878,28.3480,0.0000,0.0000
74.5824,28.1963,0.0000,0.0000
74.6777,28.0473,0.0000,0.0000
74.7738,27.9012,0.0000,0.0000
74.8707,27.7577,0.0000,0.0000
74.9684,27.6169,0.0000,0.0000
75.0668,27.4787,0.0000,0.0000
75.1660,27.3430,0.0000,0.0000
75.2658,27.2099,0.0000,0.0000
75.3664,27.0792,0.0000,0.0000
75.4677,26.9510,0.0000,0.0000
75.5697,26.8251,0.0000,0.0000
75.6724,26.7015,0.0000,0.0000
75.7758,26.5803,0.0000,0.0000
75.8798,26.4612,0.0000,0.0000
75.9844,26.3444,0.0000,0.0000
76.0897,26.2297,0.0000,0.0000
76.1956,26.1172,0.0000,0.0000
76.3022,26.0067,0.0000,0.0000
76.4093,25.8983,0.0000,0.0000
76.5171,25.7918,0.0000,0.0000
76.6254,25.6873,0.0000,0.0000
76.7343,25.5848,0.0000,0.0000
76.8438,25.4841,0.0000,0.0000
76.9538,25.3853,0.0000,0.0000
77.0644,25.2883,0.0000,0.0000
77.1755,25.1931,0.0000,0.0000
77.2872,25.0997,0.0000,0.0000
77.3993,25.0080,0.0000,0.0000
77.5120,24.9179,0.0000,0.0000
77.6252,24.8295,0.0000,0.0000
77.7388,24.7428,0.0000,0.0000
77.8529,24.6576,0.0000,0.0000
77.9675,24.5740,0.0000,0.0000
78.0826,24.4919,0.0000,0.0000
78.1981,24.4113,0.0000,0.0000
78.3140,24.3322,0.0000,0.0000
78.4304,24.2546,0.0000,0.0000
78.5472,24.1784,0.0000,0.0000
78.6644,24.1035,0.0000,0.0000
78.7821,24.0301,0.0000,0.0000
78.9001,23.9580,0.0000,0.0000
79.0185,23.8872,0.0000,0.0000
79.1373,23.8177,0.0000,0.0000
79.2564,23.7494,0.0000,0.0000
79.3759,23.6824,0.0000,0.0000
79.4958,23.6166,0.0000,0.0000
79.6160,23.5521,0.0000,0.0000
79.7366,23.4887,0.0000,0.0000
79.8575,23.4264,0.0000,0.0000
79.9787,23.3653,0.0000,0.0000
80.1002,23.3053,0.0000,0.0000
80.2220,23.2464,0.0000,0.0000
80.3442,23.1885,0.0000,0.0000
80.4666,23.1317,0.0000,0.0000
80.5893,23.0760,0.0000,0.0000
80.7123,23.0212,0.0000,0.0000
80.8355,22.9674,0.0000,0.0000
80.9590,22.9146,0.0000,0.0000
81.0828,22.8628,0.0000,0.0000
81.2068,22.8119,0.0000,0.0000
81.3311,22.7619,0.0000,0.0000
81.4556,22.7128,0.0000,0.0000
81.5803,22.6645,0.0000,0.0000
81.7052,22.6172,0.0000,0.0000
81.8304,22.5707,0.0000,0.0000
81.9557,22.5250,0.0000,0.0000
82.0813,22.4802,0.0000,0.0000
82.2070,22.4361,0.0000,0.0000
82.3330,22.3929,0.0000,0.0000
82.4591,22.3504,0.0000,0.0000
82.5854,22.3087,0.0000,0.0000
82.7118,22.2677,0.0000,0.0000
82.8385,22.2274,0.0000,0.0000
82.9653,22.1879,0.0000,0.0000
83.0922,22.1490,0.0000,0.0000
83.2193,22.1109,0.0000,0.0000
83.3465,22.0734,0.0000,0.0000
83.4738,22.0366,0.0000,0.0000
83.6013,22.0004,0.0000,0.0000
83.7289,21.9649,0.0000,0.0000
83.8566,21.9300,0.0000,0.0000
83.9845,21.8957,0.0000,0.0000
84.1124,21.8620,0.0000,0.0000
84.2404,21.8289,0.0000,0.0000
84.3686,21.7964,0.0000,0.0000
84.4968,21.7644,0.0000,0.0000
84.6251,21.7330,0.0000,0.0000
84.7535,21.7022,0.0000,0.0000
84.8819,21.6719,0.0000,0.0000
85.0105,21.6421,0.0000,0.0000
85.1391,21.6128,0.0000,0.0000
85.2677,21.5840,0.0000,0.0000
85.3965,21.5558,0.0000,0.0000
85.5252,21.5280,0.0000,0.0000
85.6540,21.5007,0.0000,0.0000
85.7829,21.4739,0.0000,0.0000
85.9118,21.4475,0.0000,0.0000
86.0407,21.4215,0.0000,0.0000
86.1697,21.3961,0.0000,0.0000
86.2987,21.3710,0.0000,0.0000
86.4277,21.3464,0.0000,0.0000
86.5567,21.3222,0.0000,0.0000
86.6857,21.2984,0.0000,0.0000
86.8148,21.2750,0.0000,0.0000
86.9438,21.2520,0.0000,0.0000
87.0729,21.2294,0.0000,0.0000
87.2019,21.2071,0.0000,0.0000
87.3310,21.1852,0.0000,0.0000
87.4600,21.1637,0.0000,0.0000
87.5890,21.1426,0.0000,0.0000
87.7180,21.1218,0.0000,0.0000
87.8470,21.1013,0.0000,0.0000
87.9760,21.0812,0.0000,0.0000
88.1049,21.0614,0.0000,0.0000
88.2338,21.0420,0.0000,0.0000
88.3627,21.0228,0.0000,0.0000
88.4915,21.0040,0.0000,0.0000
88.6203,20.9855,0.0000,0.0000
88.7490,20.9673,0.0000,0.0000
88.8777,20.9493,0.0000,0.0000
89.0063,20.9317,0.0000,0.0000
89.1349,20.9143,0.0000,0.0000
89.2634,20.8972,0.0000,0.0000
89.3919,20.8804,0.0000,0.0000
89.5203,20.8639,0.0000,0.0000
89.6486,20.8476,0.0000,0.0000
89.7769,20.8316,0.0000,0.0000
89.9051,20.8158,0.0000,0.0000
90.0332,20.8003,0.0000,0.0000
90.1613,20.7850,0.0000,0.0000
90.2893,20.7700,0.0000,0.0000
90.4171,20.7551,0.0000,0.0000
90.5449,20.7406,0.0000,0.0000
90.6727,20.7262,0.0000,0.0000
90.8003,20.7121,0.0000,0.0000
90.9278,20.6981,0.0000,0.0000
91.0552,20.6844,0.0000,0.0000
91.1826,20.6709,0.0000,0.0000
91.3098,20.6576,0.0000,0.0000
91.4370,20.6445,0.0000,0.0000
91.5640,20.6316,0.0000,0.0000
91.6909,20.6189,0.0000,0.0000
91.8177,20.6063,0.0000,0.0000
91.9445,20.5940,0.0000,0.0000
92.0711,20.5818,0.0000,0.0000
92.1975,20.5699,0.0000,0.0000
92.3239,20.5580,0.0000,0.0000
92.4501,20.5464,0.0000,0.0000
92.5763,20.5349,0.0000,0.0000
92.7023,20.5236,0.0000,0.0000
92.8281,20.5125,0.0000,0.0000
92.9539,20.5015,0.0000,0.0000
93.0795,20.4906,0.0000,0.0000
93.2050,20.4799,0.0000,0.0000
93.3304,20.4694,0.0000,0.0000
93.4556,20.4590,0.0000,0.0000
93.5807,20.4488,0.0000,0.0000
93.7056,20.4387,0.0000,0.0000
93.8305,20.4287,0.0000,0.0000
93.9551,20.4189,0.0000,0.0000
94.0797,20.4091,0.0000,0.0000
94.2041,20.3996,0.0000,0.0000
94.3283,20.3901,0.0000,0.0000
94.4524,20.3808,0.0000,0.0000
94.5764,20.3716,0.0000,0.0000
94.7002,20.3625,0.0000,0.0000
94.8238,20.3536,0.0000,0.0000
94.9473,20.3447,0.0000,0.0000
95.0707,20.3360,0.0000,0.0000
95.1938,20.3274,0.0000,0.0000
95.3169,20.3189,0.0000,0.0000
95.4398,20.3104,0.0000,0.0000
95.5625,20.3021,0.0000,0.0000
95.6850,20.2940,0.0000,0.0000
95.8074,20.2859,0.0000,0.0000
95.9297,20.2779,0.0000,0.0000
96.0518,20.2700,0.0000,0.0000
96.1737,20.2622,0.0000,0.0000
96.2954,20.2545,0.0000,0.0000
96.4170,20.2468,0.0000,0.0000
96.5384,20.2393,0.0000,0.0000
96.6597,20.2319,0.0000,0.0000
96.7807,20.2245,0.0000,0.0000
96.9017,20.2173,0.0000,0.0000
97.0224,20.2101,0.0000,0.0000
97.1430,20.2030,0.0000,0.0000
97.2634,20.1960,0.0000,0.0000
97.3836,20.1890,0.0000,0.0000
97.5037,20.1822,0.0000,0.0000
97.6235,20.1754,0.0000,0.0000
97.7432,20.1687,0.0000,0.0000
97.8628,20.1621,0.0000,0.0000
97.9821,20.1555,0.0000,0.0000
98.1013,20.1490,0.0000,0.0000
98.2203,20.1426,0.0000,0.0000
98.3392,20.1363,0.0000,0.0000
98.4578,20.1300,0.0000,0.0000
98.5763,20.1238,0.0000,0.0000
98.6946,20.1177,0.0000,0.0000
98.8127,20.1116,0.0000,0.0000
98.9307,20.1056,0.0000,0.0000
99.0484,20.0996,0.0000,0.0000
99.1660,20.0938,0.0000,0.0000
99.2834,20.0880,0.0000,0.0000
99.4007,20.0822,0.0000,0.0000
99.5177,20.0765,0.0000,0.0000
99.6346,20.0709,0.0000,0.0000
99.7513,20.0653,0.0000,0.0000
99.8679,20.0598,0.0000,0.0000
99.9842,20.0544,0.0000,0.0000
100.1004,20.0490,0.0000,0.0000
100.2164,20.0437,0.0000,0.0000
100.3323,20.0384,0.0000,0.0000
100.4479,20.0332,0.0000,0.0000
100.5634,20.0281,0.0000,0.0000
100.6788,20.0230,0.0000,0.0000
100.7939,20.0180,0.0000,0.0000
100.9089,20.0130,0.0000,0.0000
101.0238,20.0081,0.0000,0.0000
101.1384,20.0032,0.0000,0.0000
101.2529,19.9984,0.0000,0.0000
101.3673,19.9937,0.0000,0.0000
101.4815,19.9891,0.0000,0.0000
101.5955,19.9845,0.0000,0.0000
101.7094,19.9799,0.0000,0.0000
101.8231,19.9755,0.0000,0.0000
101.9367,19.9711,0.0000,0.0000
102.0502,19.9667,0.0000,0.0000
102.1635,19.9625,0.0000,0.0000
102.2767,19.9583,0.0000,0.0000
102.3898,19.9542,0.0000,0.0000
102.5028,19.9502,0.0000,0.0000
102.6156,19.9462,0.0000,0.0000
102.7283,19.9424,0.0000,0.0000
102.8410,19.9386,0.0000,0.0000
102.9535,19.9349,0.0000,0.0000
103.0660,19.9314,0.0000,0.0000
103.1783,19.9279,0.0000,0.0000
103.2906,19.9245,0.0000,0.0000
103.4029,19.9212,0.0000,0.0000
103.5150,19.9181,0.0000,0.0000
103.6271,19.9151,0.0000,0.0000
103.7392,19.9122,0.0000,0.0000
103.8512,19.9094,0.0000,0.0000
103.9632,19.9067,0.0000,0.0000
104.0750,19.9041,0.0000,0.0000
104.1868,19.9016,0.0000,0.0000
104.2985,19.8993,0.0000,0.0000
104.4101,19.8970,0.0000,0.0000
104.5216,19.8947,0.0000,0.0000
104.6329,19.8925,0.0000,0.0000
104.7441,19.8903,0.0000,0.0000
104.8551,19.8881,0.0000,0.0000
104.9658,19.8858,0.0000,0.0000
105.0764,19.8834,0.0000,0.0000
105.1867,19.8810,0.0000,0.0000
105.2967,19.8784,0.0000,0.0000
105.4064,19.8756,0.0000,0.0000
105.5159,19.8727,0.0000,0.0000
105.6250,19.8696,0.0000,0.0000
105.7339,19.8663,0.0000,0.0000
105.8424,19.8628,0.0000,0.0000
105.9506,19.8591,0.0000,0.0000
106.0584,19.8552,0.0000,0.0000
106.1659,19.8511,0.0000,0.0000
106.2731,19.8468,0.0000,0.0000
106.3799,19.8423,0.0000,0.0000
106.4863,19.8376,0.0000,0.0000
106.5925,19.8328,0.0000,0.0000
106.6982,19.8279,0.0000,0.0000
106.8036,19.8228,0.0000,0.0000
106.9087,19.8176,0.0000,0.0000
107.0135,19.8123,0.0000,0.0000
107.1179,19.8069,0.0000,0.0000
107.2219,19.8014,0.0000,0.0000
107.3256,19.7959,0.0000,0.0000
107.4290,19.7904,0.0000,0.0000
107.5321,19.7848,0.0000,0.0000
107.6348,19.7795,0.0000,0.0000
107.7371,19.7751,0.0000,0.0000
107.8391,19.7722,0.0000,0.0000
107.9406,19.7716,0.0000,0.0000
108.0417,19.7737,0.0000,0.0000
108.1423,19.7790,0.0000,0.0000
108.2425,19.7879,0.0000,0.0000
108.3422,19.8006,0.0000,0.0000
108.4414,19.8172,0.0000,0.0000
108.5401,19.8377,0.0000,0.0000
108.6382,19.8621,0.0000,0.0000
108.7359,19.8902,0.0000,0.0000
108.8331,19.9220,0.0000,0.0000
108.9297,19.9571,0.0000,0.0000
109.0258,19.9955,0.0000,0.0000
109.1214,20.0369,0.0000,0.0000
109.2164,20.0810,0.0000,0.0000
109.3109,20.1276,0.0000,0.0000
109.4049,20.1765,0.0000,0.0000
109.4984,20.2275,0.0000,0.0000
109.5914,20.2803,0.0000,0.0000
109.6838,20.3347,0.0000,0.0000
109.7757,20.3906,0.0000,0.0000
109.8671,20.4477,0.0000,0.0000
109.9580,20.5060,0.0000,0.0000
110.0483,20.5652,0.0000,0.0000
110.1381,20.6252,0.0000,0.0000
110.2275,20.6859,0.0000,0.0000
110.3162,20.7472,0.0000,0.0000
110.4045,20.8089,0.0000,0.0000
110.4923,20.8710,0.0000,0.0000
110.5795,20.9334,0.0000,0.0000
110.6662,20.9961,0.0000,0.0000
110.7524,21.0588,0.0000,0.0000
110.8381,21.1217,0.0000,0.0000
110.9233,21.1845,0.0000,0.0000
111.0079,21.2474,0.0000,0.0000
111.0920,21.3102,0.0000,0.0000
111.1756,21.3729,0.0000,0.0000
111.2587,21.4354,0.0000,0.0000
111.3413,21.4978,0.0000,0.0000
111.4233,21.5600,0.0000,0.0000
111.5048,21.6219,0.0000,0.0000
111.5858,21.6836,0.0000,0.0000
111.6662,21.7451,0.0000,0.0000
111.7462,21.8063,0.0000,0.0000
111.8256,21.8672,0.0000,0.0000
111.9045,21.9278,0.0000,0.0000
111.9828,21.9880,0.0000,0.0000
112.0606,22.0480,0.0000,0.0000
112.1379,22.1076,0.0000,0.0000
112.2147,22.1669,0.0000,0.0000
112.2909,22.2258,0.0000,0.0000
112.3666,22.2844,0.0000,0.0000
112.4418,22.3426,0.0000,0.0000
112.5165,22.4005,0.0000,0.0000
112.5906,22.4580,0.0000,0.0000
112.6642,22.5151,0.0000,0.0000
112.7372,22.5718,0.0000,0.0000
112.8097,22.6282,0.0000,0.0000
112.8817,22.6841,0.0000,0.0000
112.9532,22.7397,0.0000,0.0000
113.0241,22.7950,0.0000,0.0000
113.0945,22.8498,0.0000,0.0000
113.1644,22.9042,0.0000,0.0000
113.2338,22.9583,0.0000,0.0000
113.3026,23.0120,0.0000,0.0000
113.3709,23.0653,0.0000,0.0000
113.4386,23.1182,0.0000,0.0000
113.5059,23.1707,0.0000,0.0000
113.5726,23.2228,0.0000,0.0000
113.6388,23.2745,0.0000,0.0000
113.7045,23.3259,0.0000,0.0000
113.7696,23.3768,0.0000,0.0000
113.8342,23.4274,0.0000,0.0000
113.8983,23.4775,0.0000,0.0000
113.9619,23.5273,0.0000,0.0000
114.0250,23.5767,0.0000,0.0000
114.0876,23.6257,0.0000,0.0000
114.1496,23.6744,0.0000,0.0000
114.2111,23.7226,0.0000,0.0000
114.2721,23.7704,0.0000,0.0000
114.3326,23.8179,0.0000,0.0000
114.3926,23.8650,0.0000,0.0000
114.4521,23.9117,0.0000,0.0000
114.5111,23.9580,0.0000,0.0000
114.5695,24.0039,0.0000,0.0000
114.6275,24.0495,0.0000,0.0000
114.6850,24.0947,0.0000,0.0000
114.7420,24.1395,0.0000,0.0000
114.7984,24.1839,0.0000,0.0000
114.8544,24.2279,0.0000,0.0000
114.9099,24.2716,0.0000,0.0000
114.9649,24.3149,0.0000,0.0000
115.0194,24.3578,0.0000,0.0000
115.0734,24.4003,0.0000,0.0000
115.1269,24.4425,0.0000,0.0000
115.1800,24.4843,0.0000,0.0000
115.2326,24.5258,0.0000,0.0000
115.2846,24.5668,0.0000,0.0000
115.3363,24.6075,0.0000,0.0000
115.3874,24.6479,0.0000,0.0000
115.4381,24.6879,0.0000,0.0000
115.4883,24.7275,0.0000,0.0000
115.5380,24.7668,0.0000,0.0000
115.5873,24.8057,0.0000,0.0000
115.6361,24.8442,0.0000,0.0000
115.6844,24.8824,0.0000,0.0000
115.7323,24.9203,0.0000,0.0000
115.7797,24.9578,0.0000,0.0000
115.8267,24.9949,0.0000,0.0000
115.8732,25.0317,0.0000,0.0000
115.9193,25.0682,0.0000,0.0000
115.9649,25.1043,0.0000,0.0000
116.0101,25.1401,0.0000,0.0000
116.0549,25.1755,0.0000,0.0000
116.0992,25.2106,0.0000,0.0000
116.1430,25.2453,0.0000,0.0000
116.1865,25.2797,0.0000,0.0000
116.2295,25.3138,0.0000,0.0000
116.2721,25.3476,0.0000,0.0000
116.3143,25.3810,0.0000,0.0000
116.3560,25.4141,0.0000,0.0000
116.3973,25.4469,0.0000,0.0000
116.4382,25.4793,0.0000,0.0000
116.4787,25.5114,0.0000,0.0000
116.5188,25.5433,0.0000,0.0000
116.5585,25.5747,0.0000,0.0000
116.5977,25.6059,0.0000,0.0000
116.6366,25.6368,0.0000,0.0000
116.6751,25.6673,0.0000,0.0000
116.7131,25.6976,0.0000,0.0000
116.7508,25.7275,0.0000,0.0000
116.7881,25.7571,0.0000,0.0000
116.8250,25.7864,0.0000,0.0000
116.8615,25.8154,0.0000,0.0000
116.8976,25.8442,0.0000,0.0000
116.9333,25.8726,0.0000,0.0000
116.9687,25.9007,0.0000,0.0000
117.0037,25.9285,0.0000,0.0000
117.0383,25.9561,0.0000,0.0000
117.0725,25.9833,0.0000,0.0000
117.1064,26.0103,0.0000,0.0000
117.1399,26.0369,0.0000,0.0000
117.1731,26.0633,0.0000,0.0000
117.2059,26.0894,0.0000,0.0000
117.2383,26.1153,0.0000,0.0000
117.2704,26.1408,0.0000,0.0000
117.3021,26.1661,0.0000,0.0000
117.3335,26.1911,0.0000,0.0000
117.3645,26.2158,0.0000,0.0000
117.3952,26.2403,0.0000,0.0000
117.4256,26.2645,0.0000,0.0000
117.4556,26.2884,0.0000,0.0000
117.4853,26.3121,0.0000,0.0000
117.5146,26.3355,0.0000,0.0000
117.5437,26.3586,0.0000,0.0000
117.5724,26.3815,0.0000,0.0000
117.6007,26.4041,0.0000,0.0000
117.6288,26.4265,0.0000,0.0000
117.6565,26.4486,0.0000,0.0000
117.6839,26.4705,0.0000,0.0000
117.7110,26.4921,0.0000,0.0000
117.7378,26.5135,0.0000,0.0000
117.7643,26.5347,0.0000,0.0000
117.7905,26.5556,0.0000,0.0000
117.8164,26.5762,0.0000,0.0000
117.8420,26.5967,0.0000,0.0000
117.8672,26.6168,0.0000,0.0000
117.8922,26.6368,0.0000,0.0000
117.9169,26.6565,0.0000,0.0000
117.9413,26.6760,0.0000,0.0000
117.9654,26.6953,0.0000,0.0000
117.9893,26.7143,0.0000,0.0000
118.0128,26.7332,0.0000,0.0000
118.0361,26.7518,0.0000,0.0000
118.0591,26.7701,0.0000,0.0000
118.0818,26.7883,0.0000,0.0000
118.1043,26.8062,0.0000,0.0000
118.1265,26.8240,0.0000,0.0000
118.1484,26.8415,0.0000,0.0000
118.1700,26.8588,0.0000,0.0000
118.1914,26.8759,0.0000,0.0000
118.2125,26.8928,0.0000,0.0000
118.2334,26.9095,0.0000,0.0000
118.2540,26.9260,0.0000,0.0000
118.2744,26.9423,0.0000,0.0000
118.2945,26.9583,0.0000,0.0000
118.3144,26.9742,0.0000,0.0000
118.3340,26.9899,0.0000,0.0000
118.3534,27.0054,0.0000,0.0000
118.3725,27.0207,0.0000,0.0000
